folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,26521.57098717844,<puncta_detect_util.Puncta object at 0x000002211CEFB7F0>,0.595703,0.0961914,0.0820312,0.0810547,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF45730>,False,9308.854985267531,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,15793.596789402785,<puncta_detect_util.Puncta object at 0x000002211C6DDF70>,0.626953,0.40625,0.0664062,0.0664062,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF45AF0>,False,9398.715953544728,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,16954.234603629207,<puncta_detect_util.Puncta object at 0x000002211CEFB520>,0.627441,0.405762,0.0654297,0.0654297,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF41F10>,False,8464.202737207619,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,118.03379578017257,<puncta_detect_util.Puncta object at 0x000002211C6C7130>,0.628906,0.530762,0.0429688,0.0439453,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF45430>,False,4739.040556900727,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,118.03379578017257,<puncta_detect_util.Puncta object at 0x000002211CEFB5E0>,0.628906,0.530762,0.0429688,0.0439453,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF45EB0>,False,4739.040556900727,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,3882.622531282952,<puncta_detect_util.Puncta object at 0x000002211CF3D0D0>,0.646484,0.266602,0.0546875,0.0527344,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF41EB0>,False,4988.532585639799,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,3929.3975826758438,<puncta_detect_util.Puncta object at 0x000002211CF3DA00>,0.646973,0.266602,0.0537109,0.0527344,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF45310>,False,4967.455611041754,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,4008.994739206109,<puncta_detect_util.Puncta object at 0x000002211CEFBD60>,0.668945,0.421875,0.0449219,0.0429688,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF41A90>,False,4860.314114958441,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,146.23841717553523,<puncta_detect_util.Puncta object at 0x000002211CF3D9A0>,0.670898,0.521484,0.0488281,0.046875,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF41370>,False,6388.559758704319,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,118.13125942684746,<puncta_detect_util.Puncta object at 0x000002211CF3D310>,0.670898,0.520996,0.0488281,0.0478516,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF45F70>,False,6491.827955308601,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0625,1861.0535316809191,<puncta_detect_util.Puncta object at 0x000002211CF3DCD0>,0.697266,0.349609,0.0625,0.0605469,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF456D0>,False,8023.2027598936365,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0625,1839.409133054167,<puncta_detect_util.Puncta object at 0x000002211CF3DC10>,0.697266,0.349609,0.0625,0.0625,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF45FD0>,False,7897.420601158241,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.09375,19511.64123741553,<puncta_detect_util.Puncta object at 0x000002211CF3D3A0>,0.733398,0.470703,0.0917969,0.09375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF452B0>,False,-7623.100776543277,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,19507.79150322365,<puncta_detect_util.Puncta object at 0x000002211CEFBF10>,0.733398,0.471191,0.0917969,0.0908203,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF41D30>,False,-7586.913525322107,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,93.83379642570299,<puncta_detect_util.Puncta object at 0x000002211CEFB4C0>,0.785156,0.616211,0.0976562,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF494F0>,False,855.1740121845087,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,91.39222053084859,<puncta_detect_util.Puncta object at 0x000002211CEFB040>,0.785645,0.616211,0.0986328,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF41FD0>,False,854.7216491508534,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,15927.944947917465,<puncta_detect_util.Puncta object at 0x000002211CEFB2E0>,0.813477,0.464355,0.0722656,0.0693359,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF454C0>,False,11966.916949354993,0.2,5.0,0.8,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,15931.794931874405,<puncta_detect_util.Puncta object at 0x000002211CF3D1C0>,0.813477,0.464355,0.0722656,0.0712891,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF41460>,False,12255.202520653882,0.2,5.0,0.8,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,17303.967319886207,<puncta_detect_util.Puncta object at 0x000002211CEFB8E0>,0.873047,0.746094,0.0957031,0.09375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF45C10>,False,11995.610586985167,0.8333333333333334,6.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.09375,17296.496241282493,<puncta_detect_util.Puncta object at 0x000002211CEFB550>,0.873047,0.746094,0.09375,0.0917969,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF454F0>,False,12392.927458167043,0.8333333333333334,6.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,17825.376281664656,<puncta_detect_util.Puncta object at 0x000002211CF3D5B0>,0.916992,0.262207,0.0410156,0.0400391,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF41A30>,False,12868.664836396234,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,18572.33877583468,<puncta_detect_util.Puncta object at 0x000002211C6DDDF0>,0.918457,0.194336,0.0537109,0.0527344,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF491F0>,False,12446.965309384945,1.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,17782.587735849058,<puncta_detect_util.Puncta object at 0x000002211CF3D2E0>,0.918945,0.193848,0.0527344,0.0517578,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF458B0>,False,12971.786001941677,1.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,24817.62331081081,<puncta_detect_util.Puncta object at 0x000002211CF3D460>,0.919922,0.359375,0.0585938,0.0585938,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF45910>,False,6902.983362099267,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,23092.18207644276,<puncta_detect_util.Puncta object at 0x000002211CEFBDC0>,0.920898,0.359863,0.0605469,0.0615234,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF45C70>,False,7955.944325650078,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,17390.812657948867,<puncta_detect_util.Puncta object at 0x000002211CF3D2B0>,0.975586,0.680176,0.0410156,0.0419922,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF41C70>,False,8713.043520555879,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,22347.459706616726,<puncta_detect_util.Puncta object at 0x000002211CEFBE80>,0.976074,0.680664,0.0400391,0.0410156,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF45F10>,False,8870.408087508036,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.110352,10544.52248916966,<puncta_detect_util.Puncta object at 0x000002211D38CDF0>,0.302246,0.130371,0.110352,0.110352,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49DF0>,False,11140.600320001544,0.75,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.109375,10650.661526699547,<puncta_detect_util.Puncta object at 0x000002211D362970>,0.302734,0.129883,0.109375,0.109375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49640>,False,11137.33876000487,0.75,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.114258,11842.757990250622,<puncta_detect_util.Puncta object at 0x000002211CEFBE20>,0.39209,0.0766602,0.114258,0.108398,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49820>,False,11446.171499769334,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.113281,11728.2167086521,<puncta_detect_util.Puncta object at 0x000002211D38C640>,0.392578,0.0761719,0.113281,0.109375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49880>,False,11544.588614680006,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.162109,17705.517424478854,<puncta_detect_util.Puncta object at 0x000002211CEFB7C0>,0.552734,0.549805,0.162109,0.158203,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49940>,False,6444.9537635484785,0.6666666666666666,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.164062,17706.414372905052,<puncta_detect_util.Puncta object at 0x000002211D38CD90>,0.552734,0.549805,0.164062,0.158203,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49EE0>,False,6447.232777147199,0.6666666666666666,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,109.38713080168736,<puncta_detect_util.Puncta object at 0x000002211D38C340>,0.59668,0.983398,0.0488281,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211D3627C0>,False,2675.0875073772495,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,109.38713080168736,<puncta_detect_util.Puncta object at 0x000002211D38C1F0>,0.59668,0.983398,0.0488281,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF49970>,False,2675.0875073772495,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.106445,3528.707878595059,<puncta_detect_util.Puncta object at 0x000002211CEFB970>,0.617676,0.839844,0.106445,0.105469,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF4E070>,False,3313.500937816061,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.107422,3669.002178401429,<puncta_detect_util.Puncta object at 0x000002211D38C9A0>,0.618164,0.839844,0.107422,0.105469,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF49BE0>,False,3409.3116794531634,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,10756.170620292423,<puncta_detect_util.Puncta object at 0x000002211D38EB20>,0.667969,0.532715,0.0585938,0.0556641,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49580>,False,11590.361249198411,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,10752.215556480465,<puncta_detect_util.Puncta object at 0x000002211D38CEB0>,0.668457,0.532227,0.0576172,0.0566406,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49AF0>,False,11639.1099047418,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,110.22661544523226,<puncta_detect_util.Puncta object at 0x000002211D38EDC0>,0.69043,0.630371,0.0761719,0.0576172,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF496D0>,False,9171.778506235343,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,76.83070641394079,<puncta_detect_util.Puncta object at 0x000002211D38C040>,0.69043,0.630859,0.0761719,0.0585938,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF49C40>,False,9390.635732049683,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.046875,175.05838758428263,<puncta_detect_util.Puncta object at 0x000002211D38C940>,0.695312,0.577637,0.046875,0.0341797,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF49FD0>,False,5452.656542399452,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,152.60422495350485,<puncta_detect_util.Puncta object at 0x000002211D38CEE0>,0.695312,0.578125,0.0449219,0.0351562,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF49CD0>,False,5089.788407258064,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,12784.933283925577,<puncta_detect_util.Puncta object at 0x000002211D38CA00>,0.703613,0.78125,0.0634766,0.0644531,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49850>,False,11098.587047763322,0.3333333333333333,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0625,12644.821853008023,<puncta_detect_util.Puncta object at 0x000002211CF411C0>,0.704102,0.78125,0.0625,0.0625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF49070>,False,10167.936249077662,0.3333333333333333,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.107422,88.22694443029059,<puncta_detect_util.Puncta object at 0x000002211D38C880>,0.770508,0.034668,0.107422,0.0673828,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF49C10>,False,1867.6598990788407,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.108398,89.08819430283074,<puncta_detect_util.Puncta object at 0x000002211CEFBB50>,0.770996,0.034668,0.108398,0.0673828,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211D362B20>,False,1867.2724484159862,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.108398,111.46209144201566,<puncta_detect_util.Puncta object at 0x000002211C6DD580>,0.20459,0.619629,0.108398,0.108398,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF3DFA0>,False,784.2518690210791,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.109375,110.32730107884572,<puncta_detect_util.Puncta object at 0x000002211CF49D90>,0.205078,0.619141,0.109375,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF4E190>,False,804.0830628910135,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.123047,75.25800983457839,<puncta_detect_util.Puncta object at 0x000002211C6DD730>,0.515625,0.392578,0.123047,0.117188,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF4E490>,False,7664.587754440241,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.125,73.09011394974368,<puncta_detect_util.Puncta object at 0x000002211C6DDF40>,0.515625,0.392578,0.125,0.117188,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF4E100>,False,7839.013083949335,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.134766,65.49377340092997,<puncta_detect_util.Puncta object at 0x000002211C6DDB80>,0.932617,0.530273,0.134766,0.132812,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF49D00>,False,9141.36839987138,0.0,3.0,0.3333333333333333,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.134766,12.960470250809976,<puncta_detect_util.Puncta object at 0x000002211C6DDF10>,0.932617,0.529785,0.134766,0.133789,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF4EFA0>,False,9031.762497030173,0.0,3.0,0.3333333333333333,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,141.85514408738572,<puncta_detect_util.Puncta object at 0x000002211CF54220>,0.171875,0.480957,0.0820312,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF54610>,False,4016.225276585272,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,138.95311477936593,<puncta_detect_util.Puncta object at 0x000002211CF548B0>,0.172363,0.480469,0.0810547,0.0820312,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF545E0>,False,3995.9353248722864,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,10513.26555656224,<puncta_detect_util.Puncta object at 0x000002211CF54760>,0.35498,0.321777,0.0888672,0.0869141,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF54400>,False,8634.798997284104,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,10555.225011487513,<puncta_detect_util.Puncta object at 0x000002211CF54DF0>,0.355469,0.322266,0.0878906,0.0859375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF54670>,False,8600.892386354693,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,181.21018599193758,<puncta_detect_util.Puncta object at 0x000002211CF54070>,0.408203,0.421875,0.0664062,0.0664062,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF54100>,False,4918.120068886906,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,181.21018599193758,<puncta_detect_util.Puncta object at 0x000002211CF54280>,0.408203,0.421875,0.0664062,0.0664062,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF54730>,False,4918.120068886906,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.179688,23346.86269606411,<puncta_detect_util.Puncta object at 0x000002211CF54D30>,0.561523,0.208984,0.179688,0.162109,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF54AF0>,False,7702.887678914205,1.0,5.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.180664,23372.961834949154,<puncta_detect_util.Puncta object at 0x000002211CF54FA0>,0.562012,0.208984,0.180664,0.160156,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF54AC0>,False,7624.044444085737,1.0,5.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,155.23969632281432,<puncta_detect_util.Puncta object at 0x000002211CF54460>,0.663086,0.663086,0.0957031,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF54F10>,False,1257.0068331711354,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,165.70639321276303,<puncta_detect_util.Puncta object at 0x000002211CF54D00>,0.663086,0.664062,0.0957031,0.09375,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF54310>,False,1159.1966044781002,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,12886.055050002322,<puncta_detect_util.Puncta object at 0x000002211C6DD640>,0.117188,0.520996,0.0917969,0.0908203,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF4C460>,False,12290.534098639813,0.6666666666666666,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,12345.768878797946,<puncta_detect_util.Puncta object at 0x000002211CF4EEE0>,0.117188,0.520996,0.0898438,0.0888672,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF4C310>,False,12320.376297679617,0.6666666666666666,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,260.26132857909306,<puncta_detect_util.Puncta object at 0x000002211CF4E340>,0.164551,0.381836,0.0615234,0.0605469,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF4C5B0>,False,5027.620073105702,,,,True
