folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.209961,17.697897879196717,<puncta_detect_util.Puncta object at 0x7f6c80258610>,0.193848,0.175293,0.209961,0.192383,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc04b2510>,True,472.32867869632355,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,19.43933041408127,<puncta_detect_util.Puncta object at 0x7f6c80258f10>,0.338379,0.972656,0.0810547,0.0507812,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc04b21d0>,True,422.4441082145936,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0625,10.947757573424042,<puncta_detect_util.Puncta object at 0x7f6c80258350>,0.711914,0.291992,0.0625,0.0625,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8012af50>,True,634.5236861993262,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,18.52600832682765,<puncta_detect_util.Puncta object at 0x7f6c80258b90>,0.726562,0.189941,0.0507812,0.0498047,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc04b24d0>,True,686.0909268329174,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.134766,44.56628406007121,<puncta_detect_util.Puncta object at 0x7f6c80258410>,0.866211,0.136719,0.134766,0.128906,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc04b2a90>,True,560.4743619597962,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.12207,20.59999999999991,<puncta_detect_util.Puncta object at 0x7f6c80328090>,0.0102539,0.120605,0.0205078,0.12207,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800ada90>,True,673.9821970965322,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,43.664216814693646,<puncta_detect_util.Puncta object at 0x7f6c803286d0>,0.1875,0.249023,0.0820312,0.0800781,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fed9c10>,True,515.9515521513667,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.222656,69.53302049602962,<puncta_detect_util.Puncta object at 0x7f6c7ffcbd90>,0.240234,0.366699,0.222656,0.186523,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800ad790>,True,534.623204455052,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,59.225536032407035,<puncta_detect_util.Puncta object at 0x7f6c80328510>,0.354492,0.680664,0.0839844,0.0820312,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800adc90>,True,685.8698056848007,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,51.63243534031017,<puncta_detect_util.Puncta object at 0x7f6c80328b10>,0.549316,0.43457,0.0693359,0.0683594,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffcb850>,True,696.0594079657662,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,80.74115287809673,<puncta_detect_util.Puncta object at 0x7f6c7ffcb510>,0.633789,0.297852,0.0644531,0.0644531,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800ad410>,True,638.9191962120476,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,51.236851826974544,<puncta_detect_util.Puncta object at 0x7f6c7ffcbc50>,0.775879,0.710449,0.0751953,0.0732422,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800ad7d0>,True,776.8682874340702,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,-18.689737440040062,<puncta_detect_util.Puncta object at 0x7f6c80328210>,0.795898,0.065918,0.0683594,0.0673828,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800ad250>,True,616.4599783086082,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,32.347260609624755,<puncta_detect_util.Puncta object at 0x7f6c7fed9ad0>,0.941406,0.227539,0.0683594,0.0664062,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800add50>,True,809.1230147058823,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,48.846472581638864,<puncta_detect_util.Puncta object at 0x7f6c80328c90>,0.15332,0.263184,0.0996094,0.0966797,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8a90>,True,202.33538979722744,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,8.354656081835856,<puncta_detect_util.Puncta object at 0x7f6c80328a90>,0.259277,0.589844,0.0927734,0.0898438,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80247c90>,True,463.13590308098446,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.131836,-15.217064411056072,<puncta_detect_util.Puncta object at 0x7f6c80328250>,0.276855,0.276855,0.131836,0.125977,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8210>,True,380.5681893171459,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,52.994864248351405,<puncta_detect_util.Puncta object at 0x7f6c80328550>,0.569336,0.436523,0.0957031,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8390>,True,465.45379271266665,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.123047,19.162149554508687,<puncta_detect_util.Puncta object at 0x7f6c8012ac50>,0.878906,0.0263672,0.123047,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8950>,True,544.6471876684573,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.188477,30.011435120188708,<puncta_detect_util.Puncta object at 0x7f6bc0532050>,0.0942383,0.350098,0.188477,0.174805,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c801a54d0>,True,408.85274482086106,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.118164,-16.391863825692326,<puncta_detect_util.Puncta object at 0x7f6bc0532d10>,0.278809,0.208984,0.118164,0.113281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c801a5210>,True,451.9707445059389,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,-0.9850688353044461,<puncta_detect_util.Puncta object at 0x7f6c7fed9210>,0.726562,0.410156,0.0820312,0.078125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c801a5090>,True,489.0728653162314,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.173828,-0.8163870963762747,<puncta_detect_util.Puncta object at 0x7f6bc0532e90>,0.862305,0.740234,0.173828,0.160156,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8f50>,True,560.196488021616,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,35.84839110538678,<puncta_detect_util.Puncta object at 0x7f6bc05328d0>,0.961914,0.48291,0.0605469,0.0654297,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c801a5490>,True,152.94461100569288,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.105469,39.30066007509595,<puncta_detect_util.Puncta object at 0x7f6bc04a66d0>,0.130859,0.850586,0.105469,0.103516,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532510>,True,348.3055403318067,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.137695,69.02878837551543,<puncta_detect_util.Puncta object at 0x7f6c7fed96d0>,0.163574,0.0302734,0.137695,0.0605469,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532410>,True,419.24429640202516,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,1.0898601398598657,<puncta_detect_util.Puncta object at 0x7f6bc04a6590>,0.213379,0.74707,0.0537109,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532ad0>,True,497.2883062975134,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.113281,97.7569485438803,<puncta_detect_util.Puncta object at 0x7f6c7fed9790>,0.324219,0.987305,0.113281,0.0253906,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05321d0>,True,655.1027375582626,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.138672,36.433071270952496,<puncta_detect_util.Puncta object at 0x7f6c80328050>,0.329102,0.688477,0.138672,0.126953,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fed9590>,True,478.1121769180445,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,22.040818734131335,<puncta_detect_util.Puncta object at 0x7f6c80328310>,0.459473,0.580078,0.0947266,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532990>,True,537.4426353747081,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.123047,49.43264244133752,<puncta_detect_util.Puncta object at 0x7f6c80328b90>,0.551758,0.436523,0.123047,0.111328,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532b50>,True,569.1726664908392,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.119141,47.15452037818068,<puncta_detect_util.Puncta object at 0x7f6bc04a6f90>,0.586914,0.983398,0.119141,0.0332031,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532750>,True,628.9744777700348,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.115234,20.638742831175023,<puncta_detect_util.Puncta object at 0x7f6c801a5b90>,0.624023,0.30957,0.115234,0.111328,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80328710>,True,517.2075148901895,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.115234,71.04699469586012,<puncta_detect_util.Puncta object at 0x7f6c7fed9dd0>,0.639648,0.52002,0.115234,0.112305,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532310>,True,532.5342922696,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,28.20661764705892,<puncta_detect_util.Puncta object at 0x7f6c80328c10>,0.640625,0.930664,0.0664062,0.0644531,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532850>,True,514.0890891418403,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.138672,-10.335125237128523,<puncta_detect_util.Puncta object at 0x7f6c80328ed0>,0.682617,0.646973,0.138672,0.125977,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532c10>,True,556.3550574515739,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,32.792293332394365,<puncta_detect_util.Puncta object at 0x7f6c80328590>,0.701172,0.897461,0.0546875,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532350>,True,588.5333535826016,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.148438,10.938856404279704,<puncta_detect_util.Puncta object at 0x7f6c7fed9b90>,0.765625,0.756836,0.148438,0.138672,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05322d0>,True,513.736958411128,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,33.20660361150567,<puncta_detect_util.Puncta object at 0x7f6c7fed9fd0>,0.920898,0.880859,0.0488281,0.046875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532210>,True,646.3691936474511,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,26.34515064060497,<puncta_detect_util.Puncta object at 0x7f6bc04a6d10>,0.947266,0.00927734,0.0898438,0.0185547,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0532f50>,True,727.6932748812205,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.212891,40.68072794813861,<puncta_detect_util.Puncta object at 0x7f6c7feb8750>,0.485352,0.0952148,0.212891,0.18457,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80083b90>,True,242.3519629175753,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.207031,26.876928849900196,<puncta_detect_util.Puncta object at 0x7f6c801bf650>,0.701172,0.884277,0.207031,0.198242,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6ccf1f5bd0>,True,255.32750868303674,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.126953,8.754063088422754,<puncta_detect_util.Puncta object at 0x7f6bc0354e50>,0.012207,0.361328,0.0224609,0.126953,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b60c90>,True,507.26681504360477,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,6.515163977605425,<puncta_detect_util.Puncta object at 0x7f6c80034450>,0.0439453,0.780273,0.0605469,0.0585938,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b60f90>,True,278.5255141164166,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,0.40724352926145,<puncta_detect_util.Puncta object at 0x7f6bc0354fd0>,0.0493164,0.849609,0.0712891,0.0683594,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80265690>,True,221.89713957327967,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.118164,17.38883693856087,<puncta_detect_util.Puncta object at 0x7f6bc0354790>,0.145996,0.80957,0.118164,0.111328,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8044a890>,True,257.88081631018986,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,-2.6768146119848097,<puncta_detect_util.Puncta object at 0x7f6c800347d0>,0.268555,0.506348,0.0917969,0.0888672,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b60250>,True,399.59213198382486,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,32.38175567955386,<puncta_detect_util.Puncta object at 0x7f6bc0354710>,0.313477,0.165039,0.0644531,0.0625,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b60550>,True,499.8225190839694,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,17.659768403708313,<puncta_detect_util.Puncta object at 0x7f6bc0354410>,0.318359,0.744141,0.0742188,0.0742188,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b60290>,True,387.60697844274273,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.101562,45.34846469725744,<puncta_detect_util.Puncta object at 0x7f6bc03545d0>,0.326172,0.405273,0.101562,0.0957031,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8044a490>,True,307.13430885864364,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,74.95694835038239,<puncta_detect_util.Puncta object at 0x7f6c80034d50>,0.329102,0.586914,0.0742188,0.0722656,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b600d0>,True,409.4663700780143,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,12.373058481901808,<puncta_detect_util.Puncta object at 0x7f6bc0354e90>,0.358398,0.318848,0.0605469,0.0595703,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c801a0990>,True,439.2906393551157,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,62.2541187801894,<puncta_detect_util.Puncta object at 0x7f6c80034490>,0.425781,0.0185547,0.0546875,0.0371094,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80083ed0>,True,469.8119553907395,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,-72.2198099618995,<puncta_detect_util.Puncta object at 0x7f6c80034890>,0.461914,0.967773,0.0507812,0.0488281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8044ac50>,True,359.85533428165036,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,43.59998847926272,<puncta_detect_util.Puncta object at 0x7f6bc0354550>,0.475586,0.257324,0.0527344,0.0517578,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b60090>,True,612.1203216721397,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,25.19864892363239,<puncta_detect_util.Puncta object at 0x7f6bc0354d10>,0.553711,0.527832,0.0761719,0.0732422,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8044a950>,True,312.1641415957488,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,32.17262030054917,<puncta_detect_util.Puncta object at 0x7f6bc0354150>,0.770996,0.166016,0.0947266,0.09375,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80265ed0>,True,567.5657184773277,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.109375,50.273227662746194,<puncta_detect_util.Puncta object at 0x7f6bc0354d50>,0.838867,0.910645,0.109375,0.102539,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b60d90>,True,414.39820013318104,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.115234,9.910335572656095,<puncta_detect_util.Puncta object at 0x7f6bc0354210>,0.852539,0.266602,0.115234,0.111328,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c80034690>,True,515.4387942400167,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.101562,33.94604996312637,<puncta_detect_util.Puncta object at 0x7f6c80034f90>,0.893555,0.0263672,0.101562,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c25b60fd0>,True,564.728301553971,,,,False
