folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.12793,9108.020355949033,<puncta_detect_util.Puncta object at 0x7f7509149190>,0.102051,0.381836,0.12793,0.115234,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f750909c8d0>,True,20012.321566139937,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,13736.178739844854,<puncta_detect_util.Puncta object at 0x7f7509149bd0>,0.122559,0.469238,0.0732422,0.0693359,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f750909cd50>,True,23532.168874271792,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,387.8217180621732,<puncta_detect_util.Puncta object at 0x7f7509149550>,0.157227,0.633789,0.0957031,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750909c290>,True,122.35654342218368,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0625,15007.543953562983,<puncta_detect_util.Puncta object at 0x7f7509149e10>,0.433594,0.427734,0.0625,0.0625,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f750909cc10>,True,23720.59298175965,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,14209.71018496701,<puncta_detect_util.Puncta object at 0x7f7509149c90>,0.630859,0.94043,0.0917969,0.0898438,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f750909c890>,True,19731.8981636497,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,16062.190539922964,<puncta_detect_util.Puncta object at 0x7f75091492d0>,0.796875,0.140625,0.0859375,0.0839844,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7509149290>,True,19391.37085456333,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.09375,9808.685343738387,<puncta_detect_util.Puncta object at 0x7f7509149950>,0.900391,0.600098,0.09375,0.0927734,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75091495d0>,True,20977.29711945083,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,673.3426552819442,<puncta_detect_util.Puncta object at 0x7f74e6e64a10>,0.101074,0.335449,0.0673828,0.0673828,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75091d5490>,True,3618.6878558139297,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,24526.14085978293,<puncta_detect_util.Puncta object at 0x7f74e6e64c50>,0.340332,0.949219,0.0888672,0.0859375,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75091d5910>,True,23835.343651219202,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,15802.360263295923,<puncta_detect_util.Puncta object at 0x7f74e6e64cd0>,0.347656,0.103027,0.0429688,0.0419922,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f750909c190>,True,27649.17926689576,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.078125,9671.5501442079,<puncta_detect_util.Puncta object at 0x7f74e6e5af90>,0.366211,0.373535,0.078125,0.0751953,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75091d55d0>,True,27476.44616262553,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,517.0607111129989,<puncta_detect_util.Puncta object at 0x7f74e6e64950>,0.804688,0.253906,0.0429688,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509149210>,True,40.71101634683737,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,5547.06968126718,<puncta_detect_util.Puncta object at 0x7f750909c690>,0.818359,0.882812,0.0566406,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75091d5e50>,True,28006.34074681179,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,9300.613408521303,<puncta_detect_util.Puncta object at 0x7f74e6e5a910>,0.832031,0.150879,0.0585938,0.0556641,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75091d50d0>,True,30350.940135426285,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,314.73785020256764,<puncta_detect_util.Puncta object at 0x7f74e6e64250>,0.0473633,0.198242,0.0849609,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e5a6d0>,True,7.365093818787045,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,7818.95602175799,<puncta_detect_util.Puncta object at 0x7f74e6e64050>,0.176758,0.348145,0.0839844,0.0810547,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75091d5190>,True,19642.55905567301,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,7077.94414249346,<puncta_detect_util.Puncta object at 0x7f74e6e64b10>,0.413086,0.801758,0.0605469,0.0605469,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6e5a290>,True,16039.002578202893,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,5598.785016170919,<puncta_detect_util.Puncta object at 0x7f75090f8650>,0.478516,0.825195,0.0664062,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6e5ad50>,True,24088.58915261813,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,16014.9561582107,<puncta_detect_util.Puncta object at 0x7f75090f8dd0>,0.522949,0.479492,0.0986328,0.0957031,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6e5a050>,True,26416.259694407054,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,4936.0134369717625,<puncta_detect_util.Puncta object at 0x7f75091d58d0>,0.663574,0.506836,0.0751953,0.0722656,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6e5a190>,True,21749.18430520086,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,8608.555352550133,<puncta_detect_util.Puncta object at 0x7f74e6e648d0>,0.682617,0.817383,0.0878906,0.0839844,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75091d5290>,True,26748.281029527043,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,545.3408002254155,<puncta_detect_util.Puncta object at 0x7f74e6e64550>,0.987305,0.910156,0.0253906,0.0742188,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f74e6e5a810>,True,6128.295767048958,0.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,6424.135079559364,<puncta_detect_util.Puncta object at 0x7f74e6cfd2d0>,0.119629,0.666016,0.0810547,0.078125,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75090f8e10>,True,26442.266871165644,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,458.4572442119311,<puncta_detect_util.Puncta object at 0x7f74e6cfdd90>,0.410645,0.670898,0.0732422,0.0722656,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f755605c6d0>,True,254.8020138881243,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0625,405.80943339145097,<puncta_detect_util.Puncta object at 0x7f74e6cfda50>,0.473633,0.677734,0.0605469,0.0625,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f74e6e5a210>,True,143.09569599901033,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,689.7631429392522,<puncta_detect_util.Puncta object at 0x7f74e6cfd4d0>,0.537109,0.797363,0.0429688,0.0419922,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f75090f8c10>,True,7695.457952669234,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,6809.136003646666,<puncta_detect_util.Puncta object at 0x7f74e6e5a8d0>,0.733398,0.199219,0.0566406,0.0566406,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75090f8290>,True,28538.03920567243,0.6666666666666666,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,10505.446724868092,<puncta_detect_util.Puncta object at 0x7f74e6cfd610>,0.795898,0.291016,0.0683594,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75090f81d0>,True,19094.655677614064,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,12750.549364683902,<puncta_detect_util.Puncta object at 0x7f74e6cfdad0>,0.972656,0.397949,0.0507812,0.0556641,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75090f8910>,True,25050.339676986314,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,13654.38227432345,<puncta_detect_util.Puncta object at 0x7f74e6cfdb90>,0.982422,0.506836,0.0351562,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75090f8590>,True,22900.983347346133,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 2_4x.nd2-output,(series 1).tif,1024,False,0,0,0.136719,137.72152016457449,<puncta_detect_util.Puncta object at 0x7f75090f8350>,0.501953,0.381348,0.136719,0.12793,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091d5390>,True,51.50816695405592,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.101562,397.2085163454394,<puncta_detect_util.Puncta object at 0x7f74e6e9dad0>,0.175293,0.652344,0.0986328,0.101562,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6e5a250>,True,7610.675817919881,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.123047,4216.214907760633,<puncta_detect_util.Puncta object at 0x7f74e6e9d290>,0.388672,0.877441,0.123047,0.110352,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6cfd1d0>,True,21206.485601355165,0.6666666666666666,3.0,0.6666666666666666,False
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,304.7018465456863,<puncta_detect_util.Puncta object at 0x7f74e6e9dd90>,0.447266,0.212891,0.0585938,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6cfd950>,True,28.99007936507951,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,437.2004297968092,<puncta_detect_util.Puncta object at 0x7f74e6e9d110>,0.69043,0.633789,0.0683594,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6cfd510>,True,90.15186747244752,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,371.5190601204831,<puncta_detect_util.Puncta object at 0x7f74e6e9d450>,0.848145,0.283203,0.0595703,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6cfd9d0>,True,53.15092687198967,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.100586,13566.037762237764,<puncta_detect_util.Puncta object at 0x7f74e6e9d090>,0.855957,0.435059,0.100586,0.0966797,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6cfdcd0>,True,26229.943015014844,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,2513.545033173875,<puncta_detect_util.Puncta object at 0x7f7509149250>,0.304199,0.0693359,0.0888672,0.0878906,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f750909ca90>,True,24776.682395685897,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,51.67163582768035,<puncta_detect_util.Puncta object at 0x7f7509149590>,0.407715,0.898438,0.0556641,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509149a90>,True,26.995477478295925,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.105469,14615.678446230217,<puncta_detect_util.Puncta object at 0x7f75091497d0>,0.666016,0.375,0.105469,0.101562,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f750909c790>,True,24778.477872542524,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,11884.547837614093,<puncta_detect_util.Puncta object at 0x7f7509149d90>,0.776367,0.401367,0.0644531,0.0644531,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7509149910>,True,23587.80478754762,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.046875,407.0776538033497,<puncta_detect_util.Puncta object at 0x7f74e6e16750>,0.0849609,0.451172,0.046875,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6cfda10>,True,73.05247761444434,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,1874.74541247048,<puncta_detect_util.Puncta object at 0x7f74e6cfd650>,0.260254,0.790527,0.0576172,0.0576172,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f75091490d0>,True,725.9537207315147,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,10241.267120253586,<puncta_detect_util.Puncta object at 0x7f74e6e16cd0>,0.382812,0.698242,0.0976562,0.0917969,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6d2fe50>,True,29583.16622426253,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,8931.442170989098,<puncta_detect_util.Puncta object at 0x7f74e6e161d0>,0.503906,0.393555,0.0742188,0.0722656,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6cfdfd0>,True,20615.376591560675,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,6377.523253808105,<puncta_detect_util.Puncta object at 0x7f74e6cfdc50>,0.553711,0.0966797,0.0878906,0.0878906,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6d2fcd0>,True,24546.588170964133,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.134766,6676.214932363185,<puncta_detect_util.Puncta object at 0x7f74e6e16590>,0.569336,0.797852,0.134766,0.123047,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f74e6d2f790>,True,25312.441086842413,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,12427.011790840737,<puncta_detect_util.Puncta object at 0x7f74e6e5a650>,0.193359,0.872559,0.0761719,0.0751953,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f75090482d0>,True,13927.809316239316,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,8164.132953223727,<puncta_detect_util.Puncta object at 0x7f74e6e5a410>,0.282227,0.75293,0.0996094,0.0957031,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f7509048dd0>,True,21585.479098625707,1.0,1.0,1.0,True
