folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.118164,20.195878676247048,<puncta_detect_util.Puncta object at 0x7f277c3c26d0>,0.108887,0.59375,0.118164,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816e50>,True,844.0575585604538,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.09375,17.122064770361703,<puncta_detect_util.Puncta object at 0x7f277c3c2190>,0.211914,0.197266,0.09375,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816f10>,True,783.6061295415175,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,-3.893074719946071,<puncta_detect_util.Puncta object at 0x7f277c3c2250>,0.30957,0.624023,0.0605469,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816590>,True,817.2834607691316,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,23.163438668026174,<puncta_detect_util.Puncta object at 0x7f277c3c2e50>,0.334961,0.726562,0.0527344,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816310>,True,902.2573019004985,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.108398,49.830475329321416,<puncta_detect_util.Puncta object at 0x7f277c3c2f10>,0.369629,0.286133,0.108398,0.107422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816410>,True,811.0865578171902,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.113281,6.062363636363443,<puncta_detect_util.Puncta object at 0x7f277c3c2990>,0.873047,0.349609,0.113281,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df8167d0>,True,797.384088382677,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,48.433683203772944,<puncta_detect_util.Puncta object at 0x7f277c531b10>,0.270996,0.0854492,0.0556641,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e310>,True,658.3600344583556,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.15625,41.083434841210874,<puncta_detect_util.Puncta object at 0x7f27df8165d0>,0.436523,0.863281,0.15625,0.140625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73ef10>,True,634.9863465440521,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.22168,56.258694633347204,<puncta_detect_util.Puncta object at 0x7f27df816b10>,0.488281,0.291504,0.201172,0.22168,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e110>,True,594.5537758188452,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,12.924298976960472,<puncta_detect_util.Puncta object at 0x7f27df8163d0>,0.588867,0.189941,0.0566406,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e390>,True,644.9566872620608,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,67.88617399929944,<puncta_detect_util.Puncta object at 0x7f27df816d90>,0.600586,0.572266,0.0566406,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e410>,True,748.6012197967602,,,,True
