folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,22347.459706616726,<puncta_detect_util.Puncta object at 0x000001FB80818790>,0.976074,0.680664,0.0400391,0.0410156,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8081FD90>,False,8870.408087508036,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.110352,10544.52248916966,<puncta_detect_util.Puncta object at 0x000001FB8105C130>,0.302246,0.130371,0.110352,0.110352,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80828070>,False,11140.600320001544,0.75,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.109375,10650.661526699547,<puncta_detect_util.Puncta object at 0x000001FBFA9EA850>,0.302734,0.129883,0.109375,0.109375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808281F0>,False,11137.33876000487,0.75,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.114258,11842.757990250622,<puncta_detect_util.Puncta object at 0x000001FB81058E80>,0.39209,0.0766602,0.114258,0.108398,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80828550>,False,11446.171499769334,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.113281,11728.2167086521,<puncta_detect_util.Puncta object at 0x000001FB8105C0D0>,0.392578,0.0761719,0.113281,0.109375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808281C0>,False,11544.588614680006,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.162109,17705.517424478854,<puncta_detect_util.Puncta object at 0x000001FBFA9EAC10>,0.552734,0.549805,0.162109,0.158203,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FBFAA1B940>,False,6447.232777147199,0.6666666666666666,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.164062,17706.414372905052,<puncta_detect_util.Puncta object at 0x000001FB8105C100>,0.552734,0.549805,0.164062,0.158203,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80828100>,False,6444.9537635484785,0.6666666666666666,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,109.38713080168736,<puncta_detect_util.Puncta object at 0x000001FBFAA1BA60>,0.59668,0.983398,0.0488281,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80828340>,False,2675.0875073772495,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,109.38713080168736,<puncta_detect_util.Puncta object at 0x000001FB80818E50>,0.59668,0.983398,0.0488281,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808289D0>,False,2675.0875073772495,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.106445,3528.707878595059,<puncta_detect_util.Puncta object at 0x000001FB8105A8B0>,0.617676,0.839844,0.106445,0.105469,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808286D0>,False,3313.500937816061,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.107422,3669.002178401429,<puncta_detect_util.Puncta object at 0x000001FBFA9EA070>,0.618164,0.839844,0.107422,0.105469,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80828880>,False,3409.3116794531634,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,10756.170620292423,<puncta_detect_util.Puncta object at 0x000001FBFAA1BE80>,0.667969,0.532715,0.0585938,0.0556641,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80828AC0>,False,11590.361249198411,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,10752.215556480465,<puncta_detect_util.Puncta object at 0x000001FB80818F70>,0.668457,0.532227,0.0576172,0.0566406,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80828430>,False,11639.1099047418,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,76.83070641394079,<puncta_detect_util.Puncta object at 0x000001FB81058D00>,0.69043,0.630859,0.0761719,0.0585938,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80828A30>,False,9390.635732049683,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,110.22661544523226,<puncta_detect_util.Puncta object at 0x000001FB8105CD60>,0.69043,0.630371,0.0761719,0.0576172,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80828C10>,False,9171.778506235343,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.046875,175.05838758428263,<puncta_detect_util.Puncta object at 0x000001FB8105C8E0>,0.695312,0.577637,0.046875,0.0341797,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80828310>,False,5089.788407258064,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,152.60422495350485,<puncta_detect_util.Puncta object at 0x000001FB81058D30>,0.695312,0.578125,0.0449219,0.0351562,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FBFAA1BD90>,False,5452.656542399452,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,12784.933283925577,<puncta_detect_util.Puncta object at 0x000001FBFA9EA640>,0.703613,0.78125,0.0634766,0.0644531,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80828F10>,False,11098.587047763322,1.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0625,12644.821853008023,<puncta_detect_util.Puncta object at 0x000001FB81058F10>,0.704102,0.78125,0.0625,0.0625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80828220>,False,10167.936249077662,1.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.107422,88.22694443029059,<puncta_detect_util.Puncta object at 0x000001FB81058AF0>,0.770508,0.034668,0.107422,0.0673828,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80828400>,False,1867.6598990788407,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.108398,89.08819430283074,<puncta_detect_util.Puncta object at 0x000001FBFAA1BBE0>,0.770996,0.034668,0.108398,0.0673828,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80828970>,False,1867.2724484159862,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.108398,111.46209144201566,<puncta_detect_util.Puncta object at 0x000001FB80828FA0>,0.20459,0.619629,0.108398,0.108398,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80828E20>,False,784.2518690210791,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.109375,110.32730107884572,<puncta_detect_util.Puncta object at 0x000001FB808283D0>,0.205078,0.619141,0.109375,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB81059EB0>,False,804.0830628910135,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.123047,75.25800983457839,<puncta_detect_util.Puncta object at 0x000001FB8105A880>,0.515625,0.392578,0.123047,0.117188,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB81059B20>,False,7839.013083949335,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.125,73.09011394974368,<puncta_detect_util.Puncta object at 0x000001FB80828580>,0.515625,0.392578,0.125,0.117188,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8105A850>,False,7664.587754440241,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.134766,65.49377340092997,<puncta_detect_util.Puncta object at 0x000001FB80828C70>,0.932617,0.530273,0.134766,0.132812,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8081B340>,False,9141.36839987138,0.0,3.0,0.3333333333333333,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.134766,12.960470250809976,<puncta_detect_util.Puncta object at 0x000001FB80828D90>,0.932617,0.529785,0.134766,0.133789,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80828820>,False,9031.762497030173,0.0,3.0,0.3333333333333333,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,141.85514408738572,<puncta_detect_util.Puncta object at 0x000001FBFAA1BA90>,0.171875,0.480957,0.0820312,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB8082F550>,False,4016.225276585272,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,138.95311477936593,<puncta_detect_util.Puncta object at 0x000001FB8082F100>,0.172363,0.480469,0.0810547,0.0820312,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB8082F400>,False,3995.9353248722864,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,10513.26555656224,<puncta_detect_util.Puncta object at 0x000001FBFAA1BA30>,0.35498,0.321777,0.0888672,0.0869141,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8082FFD0>,False,8634.798997284104,0.3333333333333333,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,10555.225011487513,<puncta_detect_util.Puncta object at 0x000001FB8082FEE0>,0.355469,0.322266,0.0878906,0.0859375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8082F6D0>,False,8600.892386354693,0.3333333333333333,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,181.21018599193758,<puncta_detect_util.Puncta object at 0x000001FBFAA1BF70>,0.408203,0.421875,0.0664062,0.0664062,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8082F5E0>,False,4918.120068886906,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,181.21018599193758,<puncta_detect_util.Puncta object at 0x000001FB8082F880>,0.408203,0.421875,0.0664062,0.0664062,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8082F280>,False,4918.120068886906,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.179688,23346.86269606411,<puncta_detect_util.Puncta object at 0x000001FB8082FD30>,0.561523,0.208984,0.179688,0.162109,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8082F580>,False,7702.887678914205,1.0,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.180664,23372.961834949154,<puncta_detect_util.Puncta object at 0x000001FBFAA1B910>,0.562012,0.208984,0.180664,0.160156,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8082F430>,False,7624.044444085737,1.0,4.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,155.23969632281432,<puncta_detect_util.Puncta object at 0x000001FBFAA1B9D0>,0.663086,0.663086,0.0957031,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8082FDF0>,False,1257.0068331711354,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,165.70639321276303,<puncta_detect_util.Puncta object at 0x000001FBFAA1B7F0>,0.663086,0.664062,0.0957031,0.09375,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8082F9D0>,False,1159.1966044781002,0.0,1.0,0.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,12345.768878797946,<puncta_detect_util.Puncta object at 0x000001FB8082F460>,0.117188,0.520996,0.0898438,0.0888672,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80820790>,False,12320.376297679617,1.0,5.0,0.6,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,12886.055050002322,<puncta_detect_util.Puncta object at 0x000001FB8105AEB0>,0.117188,0.520996,0.0917969,0.0908203,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80820610>,False,12290.534098639813,1.0,5.0,0.8,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,262.09054946780543,<puncta_detect_util.Puncta object at 0x000001FB80823A00>,0.164551,0.382324,0.0595703,0.0595703,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80820CA0>,False,5238.922881035697,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,260.26132857909306,<puncta_detect_util.Puncta object at 0x000001FB8082FE50>,0.164551,0.381836,0.0615234,0.0605469,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80820430>,False,5027.620073105702,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,426.65902545336667,<puncta_detect_util.Puncta object at 0x000001FB808238B0>,0.269043,0.447266,0.0517578,0.0507812,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80820B80>,False,9096.35810840582,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,515.2793172765391,<puncta_detect_util.Puncta object at 0x000001FB80823940>,0.269531,0.447754,0.0527344,0.0517578,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80820A00>,False,9134.139846258822,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.115234,109.93621552157856,<puncta_detect_util.Puncta object at 0x000001FB80823970>,0.366211,0.243164,0.115234,0.111328,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80820D00>,False,2186.339855973123,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.115234,109.93621552157856,<puncta_detect_util.Puncta object at 0x000001FB80823DC0>,0.366211,0.243164,0.115234,0.111328,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80820AF0>,False,2186.339855973123,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,4203.968649923772,<puncta_detect_util.Puncta object at 0x000001FB81059E50>,0.49707,0.683594,0.0878906,0.0859375,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80820340>,False,4566.183596431023,0.0,4.0,0.75,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,4261.165643315418,<puncta_detect_util.Puncta object at 0x000001FB8082FAC0>,0.497559,0.683594,0.0869141,0.0859375,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB808203D0>,False,4546.0559845989865,0.0,4.0,0.75,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,403.00840733410223,<puncta_detect_util.Puncta object at 0x000001FB80823CA0>,0.504395,0.967773,0.0537109,0.0527344,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB808207C0>,False,6754.3505866952655,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,409.73003987484435,<puncta_detect_util.Puncta object at 0x000001FB80823C40>,0.504395,0.967773,0.0556641,0.0527344,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80820070>,False,6804.175799407643,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.105469,191.03338577909108,<puncta_detect_util.Puncta object at 0x000001FB8105A8E0>,0.514648,0.17334,0.105469,0.104492,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB808202E0>,False,4547.678725030699,0.0,2.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.105469,190.96033104833305,<puncta_detect_util.Puncta object at 0x000001FB8082F640>,0.514648,0.172852,0.105469,0.103516,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80820190>,False,4510.876730455957,0.0,2.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,16682.974844652676,<puncta_detect_util.Puncta object at 0x000001FB81059E20>,0.554688,0.379883,0.0742188,0.0722656,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808207F0>,False,16036.951647782651,0.8,5.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,16634.889257518378,<puncta_detect_util.Puncta object at 0x000001FB8082F1F0>,0.554688,0.380371,0.0742188,0.0732422,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80820550>,False,16315.683262417751,0.8,5.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.125,16983.04277716178,<puncta_detect_util.Puncta object at 0x000001FB8081B0D0>,0.628906,0.681641,0.125,0.117188,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808205B0>,False,7031.318880419551,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,182.49337159052993,<puncta_detect_util.Puncta object at 0x000001FB8082FD90>,0.630371,0.603027,0.0458984,0.0439453,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80820490>,False,4140.923942266874,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.046875,169.7237309194179,<puncta_detect_util.Puncta object at 0x000001FB8082F2B0>,0.630859,0.603516,0.046875,0.0429688,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80820040>,False,3865.092232415902,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.123047,13897.369670546841,<puncta_detect_util.Puncta object at 0x000001FB808233A0>,0.630859,0.679688,0.123047,0.117188,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80820520>,False,6965.452634033652,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,26969.031165427867,<puncta_detect_util.Puncta object at 0x000001FB80823E20>,0.833984,0.529297,0.0566406,0.0585938,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8082F8B0>,False,4725.67446485475,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,26236.86767129932,<puncta_detect_util.Puncta object at 0x000001FB80823FD0>,0.834473,0.530273,0.0576172,0.0605469,False,1,True,False,<puncta_detect_util.Puncta object at 0x000001FB808205E0>,False,3911.5228098733087,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.112305,174.9282295570929,<puncta_detect_util.Puncta object at 0x000001FB8082F6A0>,0.834473,0.957031,0.112305,0.0859375,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB808208E0>,False,5380.283544856584,0.0,1.0,0.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.114258,153.84812736821596,<puncta_detect_util.Puncta object at 0x000001FB808236D0>,0.834473,0.956543,0.114258,0.0869141,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80820850>,False,4011.7960661205607,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,353.2769763998567,<puncta_detect_util.Puncta object at 0x000001FB8082FC40>,0.990234,0.541504,0.0195312,0.0498047,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80820A30>,False,2453.6152014153513,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,352.5599265662145,<puncta_detect_util.Puncta object at 0x000001FB8082FD60>,0.990234,0.541992,0.0195312,0.0488281,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808203A0>,False,2494.8823801381814,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0625,52.44126884925436,<puncta_detect_util.Puncta object at 0x000001FB8082F130>,0.160156,0.345215,0.0625,0.0576172,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80823E80>,False,920.1759156831022,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.172852,50.52131705497641,<puncta_detect_util.Puncta object at 0x000001FB8082FE80>,0.626465,0.630371,0.172852,0.145508,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80823700>,False,2759.4239587791653,0.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.172852,51.210111767752096,<puncta_detect_util.Puncta object at 0x000001FB8082F4C0>,0.626465,0.629883,0.172852,0.146484,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8082F790>,False,2767.3826366540798,0.0,1.0,1.0,False
