folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.104492,491.2333170925631,<puncta_detect_util.Puncta object at 0x7f75091ff490>,0.122559,0.739258,0.104492,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750909cc90>,True,20.77854899750946,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,638.6938387370205,<puncta_detect_util.Puncta object at 0x7f7509149210>,0.233887,0.60498,0.0771484,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e9d890>,True,23.11041273831961,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,489.02943895387943,<puncta_detect_util.Puncta object at 0x7f74e6d2fc10>,0.788086,0.783203,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e9d350>,True,53.296282757662084,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.136719,538.8751641234967,<puncta_detect_util.Puncta object at 0x7f74e6d9d050>,0.0800781,0.484863,0.136719,0.125977,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f750901d350>,True,62.183528801439934,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,603.6560466924129,<puncta_detect_util.Puncta object at 0x7f7509048350>,0.67041,0.699219,0.0517578,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7492ba5e10>,True,108.71957225320148,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,578.2525758841548,<puncta_detect_util.Puncta object at 0x7f7508fcea50>,0.698242,0.0249023,0.0878906,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6d19d10>,True,70.76785894518753,,,,False
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.125,562.6601956404261,<puncta_detect_util.Puncta object at 0x7f7509048790>,0.733398,0.793945,0.125,0.123047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901ddd0>,True,81.61556713108848,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,630.5220238095235,<puncta_detect_util.Puncta object at 0x7f7509048210>,0.797363,0.738281,0.0439453,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901d090>,True,117.7080805619903,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,553.0895864371405,<puncta_detect_util.Puncta object at 0x7f7508fced50>,0.967773,0.759277,0.0644531,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509119ed0>,True,50.82936152843831,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,407.7606975347712,<puncta_detect_util.Puncta object at 0x7f7508ff49d0>,0.206055,0.0942383,0.0898438,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091ff910>,True,35.008644481017654,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,471.18937550689407,<puncta_detect_util.Puncta object at 0x7f74e6d19890>,0.337402,0.90918,0.0517578,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091ffd90>,True,31.9612298495922,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,493.8821296269707,<puncta_detect_util.Puncta object at 0x7f75090483d0>,0.573242,0.48584,0.0429688,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509119a90>,True,54.248358108119646,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,590.7593848505794,<puncta_detect_util.Puncta object at 0x7f74e6e64950>,0.612793,0.479004,0.0478516,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e5ad90>,True,108.00166280371877,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,657.1981588108583,<puncta_detect_util.Puncta object at 0x7f7508ff4050>,0.817383,0.51709,0.0644531,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509048a90>,True,56.152466605534755,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,528.5540316100683,<puncta_detect_util.Puncta object at 0x7f74e6e5a650>,0.938965,0.48291,0.0810547,0.0791016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e5a6d0>,True,49.21155325976906,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,393.37828436396376,<puncta_detect_util.Puncta object at 0x7f750909c490>,0.20752,0.175781,0.0771484,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090d1cd0>,True,63.80504079739785,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.117188,566.1473057140593,<puncta_detect_util.Puncta object at 0x7f750909c250>,0.685547,0.713867,0.117188,0.111328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6cfd990>,True,13.808161080826267,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.123047,521.0371740398245,<puncta_detect_util.Puncta object at 0x7f750909c350>,0.798828,0.470703,0.123047,0.111328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090ad810>,True,64.72020879087495,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,573.0244499921982,<puncta_detect_util.Puncta object at 0x7f750901db90>,0.883789,0.170898,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090d1d50>,True,43.42001150060241,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,662.6909106908647,<puncta_detect_util.Puncta object at 0x7f74e6e5aa50>,0.0898438,0.440918,0.0546875,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509187d10>,True,70.6986435456165,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0302734,554.980741146404,<puncta_detect_util.Puncta object at 0x7f74e6e5a190>,0.146973,0.364746,0.0302734,0.0302734,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509187750>,True,73.78632906937582,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,722.2623309606465,<puncta_detect_util.Puncta object at 0x7f750909cf90>,0.185059,0.265137,0.0400391,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750909cfd0>,True,116.62125229583216,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.046875,756.7165436284822,<puncta_detect_util.Puncta object at 0x7f750909c8d0>,0.513184,0.353516,0.0458984,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091870d0>,True,60.94784954524448,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,641.6722407331849,<puncta_detect_util.Puncta object at 0x7f74e6e294d0>,0.618652,0.413086,0.0576172,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091874d0>,True,-8.610696306530826,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,789.127193823309,<puncta_detect_util.Puncta object at 0x7f750909c190>,0.817383,0.716797,0.0488281,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091872d0>,True,146.15963518829403,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,589.9972674540318,<puncta_detect_util.Puncta object at 0x7f75090d1b10>,0.349609,0.40918,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da790>,True,46.480004533980264,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,490.0331432861508,<puncta_detect_util.Puncta object at 0x7f74e6e297d0>,0.602539,0.621094,0.0957031,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901dc90>,True,22.30023714107756,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,587.1239346313237,<puncta_detect_util.Puncta object at 0x7f75090d1790>,0.907227,0.46582,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090dafd0>,True,67.86746361944643,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,476.15920496566287,<puncta_detect_util.Puncta object at 0x7f75090d1490>,0.15332,0.171387,0.0371094,0.0361328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508fce210>,True,79.58901615683908,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,545.3532668881508,<puncta_detect_util.Puncta object at 0x7f75090da6d0>,0.349609,0.455566,0.0507812,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da390>,True,81.27116837231961,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.046875,613.0543165177128,<puncta_detect_util.Puncta object at 0x7f75090dae90>,0.384766,0.486328,0.046875,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da090>,True,104.65878378378375,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,553.9659494969978,<puncta_detect_util.Puncta object at 0x7f75090da290>,0.499512,0.749512,0.0654297,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da050>,True,8.639477557027021,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,705.4194933863623,<puncta_detect_util.Puncta object at 0x7f74e6e64250>,0.556641,0.442871,0.0390625,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090d1b90>,True,53.14968487838314,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,634.1441911994375,<puncta_detect_util.Puncta object at 0x7f74e6e64550>,0.765625,0.476074,0.0820312,0.0791016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da950>,True,53.11313878632336,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,729.0618180359434,<puncta_detect_util.Puncta object at 0x7f75090da810>,0.780273,0.316895,0.0449219,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da890>,True,30.107162464282283,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.128906,343.7581819524444,<puncta_detect_util.Puncta object at 0x7f74e6ce47d0>,0.40625,0.340332,0.128906,0.120117,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75c4369dd0>,True,-11.3744108622559,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.125,335.20902315255034,<puncta_detect_util.Puncta object at 0x7f75090d19d0>,0.669922,0.657227,0.125,0.115234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090d1110>,True,7.056664004810955,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,452.6898363968339,<puncta_detect_util.Puncta object at 0x7f7509048850>,0.205078,0.117188,0.0703125,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508fcec90>,True,54.64910704150725,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,591.5103382274588,<puncta_detect_util.Puncta object at 0x7f75090482d0>,0.736328,0.327148,0.0722656,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6ce4e90>,True,-4.102295101096388,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.118164,565.9185969949972,<puncta_detect_util.Puncta object at 0x7f7508fcea90>,0.86084,0.708008,0.118164,0.111328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509048e90>,True,60.75838271506791,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.136719,409.1504673054924,<puncta_detect_util.Puncta object at 0x7f74e6ce49d0>,0.134766,0.809082,0.136719,0.124023,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090daa90>,True,23.124413770122374,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0625,88.06573795180702,<puncta_detect_util.Puncta object at 0x7f74e6ce46d0>,0.168945,0.113281,0.0625,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da150>,True,57.8875766809856,,,,False
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,86.3899676184219,<puncta_detect_util.Puncta object at 0x7f74e6ce48d0>,0.169922,0.101562,0.0878906,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75c4369d50>,True,46.798957090522435,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,446.983709368742,<puncta_detect_util.Puncta object at 0x7f7509048050>,0.645508,0.771484,0.0683594,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da910>,True,88.63423965517768,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.178711,439.3777701882209,<puncta_detect_util.Puncta object at 0x7f74e6ce4610>,0.875488,0.666016,0.178711,0.164062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da490>,True,50.29112779428442,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,354.1757836125603,<puncta_detect_util.Puncta object at 0x7f74e6ce4150>,0.919434,0.158691,0.0751953,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090da190>,True,87.23738107317331,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,414.5601831018462,<puncta_detect_util.Puncta object at 0x7f74e6ce4050>,0.977539,0.0224609,0.0449219,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090dadd0>,True,22.317061170212583,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,478.9383655663805,<puncta_detect_util.Puncta object at 0x7f7509187d50>,0.0385742,0.339355,0.0537109,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509187190>,True,65.43811408862985,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,686.8293024182299,<puncta_detect_util.Puncta object at 0x7f75090da3d0>,0.491211,0.404785,0.0761719,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091879d0>,True,49.779382494804395,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0341797,698.8482788884471,<puncta_detect_util.Puncta object at 0x7f75090da4d0>,0.647461,0.174316,0.0332031,0.0341797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509187a50>,True,-29.628434684684635,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,639.7563979600695,<puncta_detect_util.Puncta object at 0x7f75090dae50>,0.664062,0.646484,0.0585938,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509187450>,True,80.15932194736979,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,809.9755110062897,<puncta_detect_util.Puncta object at 0x7f75090da690>,0.706055,0.34082,0.0332031,0.0332031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509187dd0>,True,23.261277882009836,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,776.0558073197649,<puncta_detect_util.Puncta object at 0x7f75090daa50>,0.951172,0.140137,0.0507812,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509187ed0>,True,84.33871111902363,,,,True
