folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,40.73656243864116,<puncta_detect_util.Puncta object at 0x7f2ada602e50>,0.0205078,0.635742,0.0371094,0.0507812,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada7383d0>,False,479.323487869724,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,18.066678499585578,<puncta_detect_util.Puncta object at 0x7f2acd008e90>,0.0244141,0.728516,0.0488281,0.0664062,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff5f90>,False,433.84179037184276,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0625,16.813283307478287,<puncta_detect_util.Puncta object at 0x7f2acd008c90>,0.0253906,0.679688,0.0429688,0.0625,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada47a850>,False,129.5085578318599,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,40.979019577010604,<puncta_detect_util.Puncta object at 0x7f2acd0088d0>,0.0683594,0.624023,0.0605469,0.0605469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada478590>,False,492.80840620830713,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,19.75133460447114,<puncta_detect_util.Puncta object at 0x7f2acd0082d0>,0.0864258,0.766113,0.0712891,0.0693359,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6910>,False,567.9971462180138,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,26.367528859754202,<puncta_detect_util.Puncta object at 0x7f2accff6350>,0.170898,0.935547,0.0957031,0.0898438,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff5a50>,False,219.99517680529289,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,-3.031516263390131,<puncta_detect_util.Puncta object at 0x7f2accff6990>,0.224609,0.900391,0.0703125,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6b90>,False,463.3702107359409,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.200195,83.52860860690089,<puncta_detect_util.Puncta object at 0x7f2accff63d0>,0.242676,0.364746,0.200195,0.18457,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff5950>,False,614.3949366879456,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,-2.472827261745806,<puncta_detect_util.Puncta object at 0x7f2acd008f10>,0.28418,0.724609,0.0664062,0.0664062,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6510>,False,581.8294335242367,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,59.758829365640395,<puncta_detect_util.Puncta object at 0x7f2acd008790>,0.304688,0.144043,0.0878906,0.0849609,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada539dd0>,False,494.7352703467345,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,73.28013010121549,<puncta_detect_util.Puncta object at 0x7f2accff6710>,0.370117,0.650391,0.0761719,0.0742188,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada45f910>,False,213.2673432755796,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,17.399966716021027,<puncta_detect_util.Puncta object at 0x7f2accffc850>,0.378418,0.102539,0.0947266,0.0839844,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd832a50>,False,348.2482142356316,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,15.98106114342454,<puncta_detect_util.Puncta object at 0x7f2accffcf10>,0.391602,0.930664,0.0898438,0.0878906,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff60d0>,False,558.4017460317464,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,3.2697978958394742,<puncta_detect_util.Puncta object at 0x7f2acd008cd0>,0.408203,0.0463867,0.0703125,0.0654297,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6ed0>,False,371.1411737109056,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,34.543890626576285,<puncta_detect_util.Puncta object at 0x7f2acd008e10>,0.492188,0.0102539,0.0585938,0.0205078,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff5710>,False,577.2627864398773,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.078125,18.497156713741788,<puncta_detect_util.Puncta object at 0x7f2accff6a10>,0.520508,0.974609,0.078125,0.046875,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6050>,False,514.889658546208,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,35.03094692800096,<puncta_detect_util.Puncta object at 0x7f2accff6c90>,0.551758,0.408691,0.0878906,0.0830078,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6150>,False,490.2574906499185,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,1.9742839544196613,<puncta_detect_util.Puncta object at 0x7f2accff6a50>,0.572754,0.649902,0.0654297,0.0634766,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6bd0>,False,605.5974491040452,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.078125,37.20829108933185,<puncta_detect_util.Puncta object at 0x7f2accffc750>,0.621094,0.977539,0.078125,0.0410156,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff5ad0>,False,431.6138807710381,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,42.27187390046265,<puncta_detect_util.Puncta object at 0x7f2acd008750>,0.65625,0.769531,0.0507812,0.0488281,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff5810>,False,691.4965644497001,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,25.96295794303387,<puncta_detect_util.Puncta object at 0x7f2accffcfd0>,0.661621,0.649414,0.0556641,0.0566406,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6250>,False,669.2928284505929,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,74.1018269133715,<puncta_detect_util.Puncta object at 0x7f2ada533c10>,0.665039,0.152344,0.0605469,0.0605469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6dd0>,False,244.06185024657498,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,47.21974791076491,<puncta_detect_util.Puncta object at 0x7f2accff6e50>,0.702637,0.349609,0.0458984,0.0449219,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6110>,False,380.42196029333763,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,18.520774520869054,<puncta_detect_util.Puncta object at 0x7f2accff6fd0>,0.733398,0.674316,0.0878906,0.0830078,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff5c50>,False,330.3690728352185,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,33.463922977681705,<puncta_detect_util.Puncta object at 0x7f2accffccd0>,0.783691,0.62207,0.0869141,0.0859375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada478150>,False,463.48659325450353,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.183594,5.880296639199969,<puncta_detect_util.Puncta object at 0x7f2accff68d0>,0.839844,0.838867,0.183594,0.166016,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada64c210>,False,642.2076152593613,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.100586,18.924001269925157,<puncta_detect_util.Puncta object at 0x7f2ada605150>,0.939453,0.103027,0.0996094,0.100586,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff66d0>,False,738.6802290256142,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,-28.208630893667305,<puncta_detect_util.Puncta object at 0x7f2accffc2d0>,0.962891,0.592773,0.0742188,0.0742188,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6090>,False,671.0750981354267,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,-19.494791101465125,<puncta_detect_util.Puncta object at 0x7f2acd008e50>,0.990723,0.49707,0.0185547,0.0996094,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff65d0>,False,931.1887342990744,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,40.98641123655443,<puncta_detect_util.Puncta object at 0x7f2accff1150>,0.0131836,0.65918,0.0263672,0.0644531,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd8598d0>,False,705.8750973389542,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,39.36592601521488,<puncta_detect_util.Puncta object at 0x7f2acd859c10>,0.0195312,0.539551,0.0390625,0.0869141,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdcf10>,False,618.5984117417088,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,20.520071952908893,<puncta_detect_util.Puncta object at 0x7f2accff1e10>,0.0219727,0.0761719,0.0439453,0.0527344,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc350>,False,565.6809360589846,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.125,48.7906613748778,<puncta_detect_util.Puncta object at 0x7f2accff1f90>,0.0800781,0.165039,0.125,0.115234,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada6a3bd0>,False,535.321790893156,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,-10.124725966091319,<puncta_detect_util.Puncta object at 0x7f2acd859dd0>,0.117676,0.907227,0.0712891,0.0683594,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada45c410>,False,691.4811242558962,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,23.001528511330434,<puncta_detect_util.Puncta object at 0x7f2accff1a50>,0.135742,0.814941,0.0878906,0.0849609,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada45ca50>,False,698.9205662744967,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,-3.90225847861484,<puncta_detect_util.Puncta object at 0x7f2acd859290>,0.14209,0.0361328,0.0810547,0.0722656,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd859490>,False,521.7794436943213,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,20.049289380607206,<puncta_detect_util.Puncta object at 0x7f2accff1810>,0.164551,0.653809,0.0869141,0.0830078,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc290>,False,539.1209541764106,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,29.639361629527684,<puncta_detect_util.Puncta object at 0x7f2accff1750>,0.17041,0.291992,0.0498047,0.0488281,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada45ca90>,False,779.2017614561373,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,29.34470515255589,<puncta_detect_util.Puncta object at 0x7f2acd859bd0>,0.25,0.343262,0.0820312,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdcc90>,False,672.5267203848521,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,62.723932802287436,<puncta_detect_util.Puncta object at 0x7f2acd8595d0>,0.280273,0.555664,0.0507812,0.0507812,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff6890>,False,701.3319857360907,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,31.50381985860986,<puncta_detect_util.Puncta object at 0x7f2accff1fd0>,0.355469,0.376465,0.0683594,0.0673828,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdcb10>,False,659.1977549927906,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,36.01031874177852,<puncta_detect_util.Puncta object at 0x7f2acd859f90>,0.368652,0.891602,0.0966797,0.0917969,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc710>,False,548.4845245798824,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,27.029576659038867,<puncta_detect_util.Puncta object at 0x7f2acd859310>,0.396973,0.594727,0.0673828,0.0644531,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd84aa10>,False,743.0328930690057,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,39.88061978520591,<puncta_detect_util.Puncta object at 0x7f2accff1f10>,0.400391,0.969727,0.0664062,0.0605469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc810>,False,607.2935264540943,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,17.402691162765223,<puncta_detect_util.Puncta object at 0x7f2acd859510>,0.427734,0.822266,0.0976562,0.09375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada45c950>,False,540.9751898771956,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,81.19257699489071,<puncta_detect_util.Puncta object at 0x7f2accff1950>,0.470215,0.555664,0.0654297,0.0644531,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd84a9d0>,False,713.2743143407952,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,78.72101435986951,<puncta_detect_util.Puncta object at 0x7f2accff1ad0>,0.472656,0.242188,0.0898438,0.0859375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc390>,False,708.8187406521993,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,49.75262494532717,<puncta_detect_util.Puncta object at 0x7f2acd8599d0>,0.481445,0.155762,0.0996094,0.0966797,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada6a3d50>,False,628.8341622287944,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,65.75740856256743,<puncta_detect_util.Puncta object at 0x7f2acd859390>,0.491211,0.377441,0.0527344,0.0517578,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc2d0>,False,816.2440136300979,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,-9.28218730396111,<puncta_detect_util.Puncta object at 0x7f2accff1a90>,0.494141,0.916992,0.0878906,0.0878906,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdcdd0>,False,565.5272106123412,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,-14.015690501856625,<puncta_detect_util.Puncta object at 0x7f2accff1bd0>,0.550293,0.808105,0.0419922,0.0400391,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdcb90>,False,682.4972432635027,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.101562,32.697912423146136,<puncta_detect_util.Puncta object at 0x7f2accff1c50>,0.62793,0.292969,0.101562,0.0976562,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdce50>,False,760.939689781208,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,-14.237253917172438,<puncta_detect_util.Puncta object at 0x7f2accff19d0>,0.680664,0.821289,0.0722656,0.0761719,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd84a990>,False,523.0155849427238,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,-0.8540344798389015,<puncta_detect_util.Puncta object at 0x7f2accff1e90>,0.72168,0.686523,0.0878906,0.0839844,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada533110>,False,751.270777228362,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,31.40606412269335,<puncta_detect_util.Puncta object at 0x7f2accff1550>,0.741211,0.763672,0.0839844,0.0820312,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdcad0>,False,649.7817636393997,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,5.558256680613795,<puncta_detect_util.Puncta object at 0x7f2accff1450>,0.744141,0.308105,0.0585938,0.0556641,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd859f50>,False,696.2539167411032,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0625,14.03443352271006,<puncta_detect_util.Puncta object at 0x7f2accff16d0>,0.745117,0.97998,0.0625,0.0400391,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada4ec810>,False,756.9285991081224,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,30.117712332719293,<puncta_detect_util.Puncta object at 0x7f2accff1f50>,0.810547,0.757812,0.0800781,0.0800781,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd859050>,False,771.290628175776,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,52.541503845567604,<puncta_detect_util.Puncta object at 0x7f2accff1b90>,0.834961,0.509766,0.0703125,0.0703125,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd859110>,False,791.1802578452016,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,14.5690140472243,<puncta_detect_util.Puncta object at 0x7f2accff15d0>,0.913086,0.672852,0.0898438,0.0878906,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd84a950>,False,852.2102049696555,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,70.9711052322159,<puncta_detect_util.Puncta object at 0x7f2accff1d90>,0.930664,0.108398,0.0488281,0.0488281,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd859810>,False,664.3214012942763,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,25.359923245614027,<puncta_detect_util.Puncta object at 0x7f2accff1ed0>,0.993164,0.383301,0.0136719,0.0615234,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada45cf10>,False,863.2507516768173,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,26.237995513328315,<puncta_detect_util.Puncta object at 0x7f2accff5510>,0.0229492,0.91748,0.0458984,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2ada770210>,False,550.8357102511204,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,6.940385187072934,<puncta_detect_util.Puncta object at 0x7f2accff5b50>,0.0625,0.75293,0.0644531,0.0644531,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc510>,False,646.5087388422598,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,31.426523297490803,<puncta_detect_util.Puncta object at 0x7f2accff5b10>,0.117188,0.700195,0.0644531,0.0605469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdce10>,False,670.5695535599871,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.101562,21.55289537704948,<puncta_detect_util.Puncta object at 0x7f2accff5d10>,0.390625,0.118652,0.101562,0.0986328,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc590>,False,553.2433681451994,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,38.96807992798085,<puncta_detect_util.Puncta object at 0x7f2accff5790>,0.426758,0.591797,0.0605469,0.0585938,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accff5190>,False,723.8333598294162,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,31.6546276861568,<puncta_detect_util.Puncta object at 0x7f2accff5890>,0.441406,0.411621,0.0917969,0.0927734,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc8d0>,False,655.4344762530468,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.15332,34.57274726735568,<puncta_detect_util.Puncta object at 0x7f2acda610d0>,0.491699,0.0351562,0.15332,0.0703125,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2accfdc490>,False,480.7108754676915,,,,False
