folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,12382.746868535967,<puncta_detect_util.Puncta object at 0x7f102e66e850>,0.716309,0.71582,0.0517578,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1036fd9ad0>,True,22541.510781420755,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,703.0840533298451,<puncta_detect_util.Puncta object at 0x7f102e66ed50>,0.90332,0.772949,0.0644531,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e6336d0>,True,3184.9036571457864,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,706.3148782343987,<puncta_detect_util.Puncta object at 0x7f102e66e190>,0.96875,0.657227,0.0546875,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e633e10>,True,1014.9370863480522,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,18692.99324974649,<puncta_detect_util.Puncta object at 0x7f103709afd0>,0.0371094,0.202637,0.0527344,0.0537109,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e6334d0>,True,25145.699016496354,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,21556.59786516854,<puncta_detect_util.Puncta object at 0x7f102e633090>,0.169434,0.491699,0.0478516,0.0478516,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633050>,True,18362.43701005879,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,19759.65195004529,<puncta_detect_util.Puncta object at 0x7f102e633850>,0.175781,0.84668,0.0527344,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633d10>,True,21057.922316789914,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,6063.200970140712,<puncta_detect_util.Puncta object at 0x7f103709a6d0>,0.259766,0.709961,0.0664062,0.0644531,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633e50>,True,16513.28738646789,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,1142.6545143577277,<puncta_detect_util.Puncta object at 0x7f102e661150>,0.422852,0.36084,0.0449219,0.0439453,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633510>,True,12734.298300284536,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,807.7958879927269,<puncta_detect_util.Puncta object at 0x7f102e633150>,0.523926,0.729492,0.0458984,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e633450>,True,2604.546487122607,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,16621.24228544717,<puncta_detect_util.Puncta object at 0x7f102e633a90>,0.653809,0.258301,0.0654297,0.0634766,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e6332d0>,True,28586.44654322154,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.046875,1345.0916493929526,<puncta_detect_util.Puncta object at 0x7f102e633550>,0.673828,0.890625,0.046875,0.046875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633e90>,True,10822.409405443796,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,4421.221037575069,<puncta_detect_util.Puncta object at 0x7f102e661d50>,0.717773,0.875,0.0449219,0.0429688,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633650>,True,27186.05528800683,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,799.8481380486328,<puncta_detect_util.Puncta object at 0x7f102e633410>,0.791992,0.648438,0.0644531,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e633990>,True,4905.636347190934,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0625,18302.2960071343,<puncta_detect_util.Puncta object at 0x7f103709a510>,0.835938,0.164551,0.0625,0.0595703,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633710>,True,23227.901102088043,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,14701.706634560407,<puncta_detect_util.Puncta object at 0x7f102e6615d0>,0.858398,0.735352,0.0371094,0.0371094,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633890>,True,19576.289835164833,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,10421.72756854057,<puncta_detect_util.Puncta object at 0x7f102e6338d0>,0.908691,0.402344,0.0419922,0.0429688,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633f50>,True,26845.81256109482,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,15898.55288134916,<puncta_detect_util.Puncta object at 0x7f103709a210>,0.911621,0.748047,0.0517578,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633950>,True,23203.639019772214,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,4381.115442425667,<puncta_detect_util.Puncta object at 0x7f102e633fd0>,0.962402,0.748535,0.0498047,0.0498047,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e6335d0>,True,21450.32736461103,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,522.6605848898639,<puncta_detect_util.Puncta object at 0x7f102e56aad0>,0.00683594,0.401367,0.0136719,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e56a9d0>,True,170.7320393352511,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,3931.143147814221,<puncta_detect_util.Puncta object at 0x7f102e56a090>,0.0288086,0.255371,0.0517578,0.0498047,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a210>,True,19143.0451149065,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,553.6710410205983,<puncta_detect_util.Puncta object at 0x7f102e56a1d0>,0.125977,0.946289,0.0585938,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e56a450>,True,1219.431824510772,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,8252.538109756097,<puncta_detect_util.Puncta object at 0x7f102e56a5d0>,0.152832,0.0166016,0.0380859,0.0332031,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a8d0>,True,20034.283950617286,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,17584.246740802024,<puncta_detect_util.Puncta object at 0x7f102e56af90>,0.333496,0.981445,0.0654297,0.0371094,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a890>,True,11568.915365815166,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,13580.082787551904,<puncta_detect_util.Puncta object at 0x7f102e56a810>,0.389648,0.165527,0.0605469,0.0615234,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56add0>,True,24087.462929570855,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,9449.964889647084,<puncta_detect_util.Puncta object at 0x7f102e56ab10>,0.436523,0.226562,0.0351562,0.0351562,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a790>,True,18772.343258617762,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,16577.702874020666,<puncta_detect_util.Puncta object at 0x7f102e56a590>,0.476074,0.711426,0.0595703,0.0595703,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56ae90>,True,23109.499126044582,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,14386.325276848756,<puncta_detect_util.Puncta object at 0x7f102e56a490>,0.53418,0.240723,0.0332031,0.0322266,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56ac90>,True,26206.805887192248,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,15309.198988465549,<puncta_detect_util.Puncta object at 0x7f102e56a690>,0.538086,0.505859,0.0449219,0.0449219,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a250>,True,25016.24853013229,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,23255.363212054042,<puncta_detect_util.Puncta object at 0x7f102e56a4d0>,0.745117,0.356445,0.0703125,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56acd0>,True,21064.926261119243,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,1022.4810683632327,<puncta_detect_util.Puncta object at 0x7f102e56a710>,0.774414,0.0966797,0.0488281,0.0507812,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e56a850>,True,10709.162032538543,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,18948.10731864732,<puncta_detect_util.Puncta object at 0x7f102e56a390>,0.796387,0.210449,0.0595703,0.0595703,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56aa50>,True,24501.62168622338,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,13373.482560743769,<puncta_detect_util.Puncta object at 0x7f102e56a3d0>,0.90625,0.901367,0.0664062,0.0644531,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a110>,True,23449.13451979171,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,13599.028652948811,<puncta_detect_util.Puncta object at 0x7f102e56a7d0>,0.910156,0.78418,0.0507812,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56af50>,True,23528.90328578451,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,13578.146419641682,<puncta_detect_util.Puncta object at 0x7f102e56a650>,0.969727,0.791016,0.0566406,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a510>,True,21885.37823220885,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,15284.122086893065,<puncta_detect_util.Puncta object at 0x7f102e659f90>,0.108887,0.756836,0.0673828,0.0644531,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016710>,True,17797.38936792917,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,654.2163135865476,<puncta_detect_util.Puncta object at 0x7f102e659890>,0.177734,0.651367,0.0507812,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037016850>,True,647.8283520753162,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,13876.300109161639,<puncta_detect_util.Puncta object at 0x7f102e659050>,0.728027,0.253418,0.0634766,0.0615234,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016ad0>,True,20313.696283590623,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,4366.614146512307,<puncta_detect_util.Puncta object at 0x7f102e6596d0>,0.94873,0.105957,0.0732422,0.0712891,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016bd0>,True,22273.672785451337,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,19201.05272801303,<puncta_detect_util.Puncta object at 0x7f102e659650>,0.991211,0.0395508,0.0175781,0.0419922,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016d10>,True,18742.078774928777,0.5,2.0,0.5,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,7954.378502945393,<puncta_detect_util.Puncta object at 0x7f1037016350>,0.0883789,0.485352,0.0732422,0.0722656,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633790>,True,13967.535328790262,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,681.824856407371,<puncta_detect_util.Puncta object at 0x7f1037016b50>,0.22168,0.779297,0.0527344,0.0527344,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e633b50>,True,4000.6767838385736,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,6257.803557048884,<puncta_detect_util.Puncta object at 0x7f103709a590>,0.222168,0.0556641,0.0986328,0.09375,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016d90>,True,24560.287654771375,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,12333.32739511337,<puncta_detect_util.Puncta object at 0x7f1037016f50>,0.252441,0.644531,0.0556641,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633a50>,True,23428.670845625384,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,459.52878587601936,<puncta_detect_util.Puncta object at 0x7f1037016990>,0.448242,0.969727,0.0761719,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e633110>,True,345.35995880152996,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0625,11981.039476304119,<puncta_detect_util.Puncta object at 0x7f103709a0d0>,0.458984,0.363281,0.0625,0.0605469,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633b10>,True,20486.47351676592,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,767.1340881726405,<puncta_detect_util.Puncta object at 0x7f103709ab90>,0.561523,0.398926,0.0546875,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e633ed0>,True,2676.066152522127,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,14147.0344,<puncta_detect_util.Puncta object at 0x7f1037016690>,0.605957,0.865723,0.0732422,0.0732422,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633c90>,True,23383.307805199915,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,14458.279712830405,<puncta_detect_util.Puncta object at 0x7f10370163d0>,0.739258,0.174805,0.0410156,0.0410156,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633d50>,True,25213.811394487864,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,774.0956984076283,<puncta_detect_util.Puncta object at 0x7f1037016f90>,0.795898,0.563477,0.0683594,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037016410>,True,4368.372589683019,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,13631.698174654939,<puncta_detect_util.Puncta object at 0x7f103709abd0>,0.858398,0.0571289,0.0566406,0.0576172,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037096510>,True,18071.213987282634,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,17503.679135376497,<puncta_detect_util.Puncta object at 0x7f1037016590>,0.893555,0.144531,0.0449219,0.0449219,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e633490>,True,21831.357744937057,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,9887.686046364568,<puncta_detect_util.Puncta object at 0x7f10370b3250>,0.163574,0.618164,0.0654297,0.0644531,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e66e090>,True,21948.582080092965,0.6666666666666666,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,9268.362745001476,<puncta_detect_util.Puncta object at 0x7f10370167d0>,0.231445,0.482422,0.0917969,0.0878906,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e66ef50>,True,20896.415636839673,1.0,4.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,13288.692107587736,<puncta_detect_util.Puncta object at 0x7f1037016650>,0.316406,0.698242,0.0761719,0.0761719,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e66e990>,True,16289.657047106688,1.0,2.0,1.0,True
