folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,31.183437499999854,<puncta_detect_util.Puncta object at 0x7f7509242790>,0.172852,0.864258,0.0585938,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6dff2d0>,True,38.04529086287084,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,100.34951254394537,<puncta_detect_util.Puncta object at 0x7f75090dae50>,0.229492,0.688477,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6dff5d0>,True,65.70413283170228,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.202148,38.103085824583104,<puncta_detect_util.Puncta object at 0x7f74e6dff7d0>,0.274902,0.150879,0.202148,0.174805,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509112650>,True,64.27629644111585,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.103516,83.89052922529481,<puncta_detect_util.Puncta object at 0x7f74e6dffc50>,0.59082,0.93457,0.103516,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6dff910>,True,76.31867629506041,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,78.57894557303007,<puncta_detect_util.Puncta object at 0x7f74e6dff750>,0.79541,0.282715,0.0771484,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6dffcd0>,True,-3.888231964969691,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,95.31470588235288,<puncta_detect_util.Puncta object at 0x7f74e6d19a50>,0.802246,0.990723,0.0693359,0.0166016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e92f50>,True,-3.1109370337217115,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,92.02056041740934,<puncta_detect_util.Puncta object at 0x7f74e6cfd710>,0.819336,0.737305,0.0683594,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6dff890>,True,63.794794644200465,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,67.61460564522758,<puncta_detect_util.Puncta object at 0x7f74e6e92a10>,0.074707,0.147949,0.0986328,0.0966797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e925d0>,True,54.027141845420374,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,55.071813253273376,<puncta_detect_util.Puncta object at 0x7f75091ff850>,0.15332,0.294434,0.0527344,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e44550>,True,11.336058700209833,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,67.25251327562364,<puncta_detect_util.Puncta object at 0x7f75091ffa10>,0.29248,0.230957,0.0654297,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091821d0>,True,51.265198702342786,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,80.02979315963785,<puncta_detect_util.Puncta object at 0x7f75091ff150>,0.32666,0.511719,0.0498047,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e924d0>,True,67.34140336479277,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,93.39876543209857,<puncta_detect_util.Puncta object at 0x7f7508ff6f50>,0.436035,0.00927734,0.0439453,0.0185547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e44090>,True,113.32236917967748,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,33.65118934563361,<puncta_detect_util.Puncta object at 0x7f75091ff4d0>,0.498535,0.458984,0.0732422,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090ad090>,True,58.62807356091207,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.110352,150.2005405030236,<puncta_detect_util.Puncta object at 0x7f75091c5810>,0.677246,0.0205078,0.110352,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e92ed0>,True,86.34004278707334,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,154.93056160406468,<puncta_detect_util.Puncta object at 0x7f7508ff6850>,0.756348,0.18457,0.0888672,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090adf90>,True,16.241812769633725,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.078125,84.16762578796306,<puncta_detect_util.Puncta object at 0x7f74e6dff790>,0.829102,0.857422,0.078125,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750905d2d0>,True,12.503532446789904,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.125,61.539607001303466,<puncta_detect_util.Puncta object at 0x7f7509070a90>,0.239258,0.5,0.125,0.117188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508ff4250>,True,12.891563159029829,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.118164,13.51343838946832,<puncta_detect_util.Puncta object at 0x7f7509236d90>,0.271973,0.0947266,0.118164,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508fce590>,True,56.38433873387612,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.119141,64.31355630026519,<puncta_detect_util.Puncta object at 0x7f75091123d0>,0.310547,0.787598,0.119141,0.110352,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508ff4f50>,True,11.314732156688478,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.195312,45.59584965129898,<puncta_detect_util.Puncta object at 0x7f7509070710>,0.482422,0.883789,0.195312,0.193359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508ff4f90>,True,46.933824318458846,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.09375,48.555697923971366,<puncta_detect_util.Puncta object at 0x7f7508ff4950>,0.5,0.541504,0.09375,0.0927734,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508fce2d0>,True,-4.761969491665241,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,54.56744779589417,<puncta_detect_util.Puncta object at 0x7f7508ff6ad0>,0.756348,0.706543,0.0693359,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508ff6210>,True,56.28307034281124,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,66.75311509149151,<puncta_detect_util.Puncta object at 0x7f7509236090>,0.910156,0.132324,0.0820312,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6d87f90>,True,7.877219006317318,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,42.11049832973276,<puncta_detect_util.Puncta object at 0x7f74e6d874d0>,0.123535,0.424805,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508fce410>,True,53.31527664629402,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.208984,92.03447494849797,<puncta_detect_util.Puncta object at 0x7f74e6d876d0>,0.286133,0.306641,0.208984,0.179688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e295d0>,True,60.568369886151686,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,62.963770274207945,<puncta_detect_util.Puncta object at 0x7f74e6d87f10>,0.357422,0.210938,0.0527344,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090b5f10>,True,71.99723446912321,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,97.81964520614883,<puncta_detect_util.Puncta object at 0x7f74e6e64110>,0.435547,0.438965,0.0527344,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6d877d0>,True,51.610558424869396,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.102539,43.531468456775656,<puncta_detect_util.Puncta object at 0x7f74e6d87590>,0.439941,0.79248,0.102539,0.0986328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901f550>,True,18.16570024042221,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.15625,62.60776492700688,<puncta_detect_util.Puncta object at 0x7f74e6d87ad0>,0.498047,0.245605,0.15625,0.143555,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75094bc650>,True,34.85236378026502,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,64.69428627585603,<puncta_detect_util.Puncta object at 0x7f74e6d87110>,0.713867,0.556641,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091ff6d0>,True,43.68443355888576,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0625,129.2606663825395,<puncta_detect_util.Puncta object at 0x7f74e6e64f90>,0.740234,0.28418,0.0625,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e29c90>,True,269.02843435777595,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0625,80.46334585214527,<puncta_detect_util.Puncta object at 0x7f75091194d0>,0.972656,0.69043,0.0507812,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e29dd0>,True,106.1182450112633,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,17.93067363569753,<puncta_detect_util.Puncta object at 0x7f7509055fd0>,0.142578,0.767578,0.0976562,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901d310>,True,45.28767109403179,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,101.8602975760823,<puncta_detect_util.Puncta object at 0x7f7509070850>,0.180176,0.583008,0.0576172,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901ddd0>,True,68.25659741430536,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,17.49403304773523,<puncta_detect_util.Puncta object at 0x7f75090485d0>,0.212891,0.112793,0.0507812,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901d3d0>,True,35.21822177146714,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,25.763438284225685,<puncta_detect_util.Puncta object at 0x7f75091dcd90>,0.25,0.600586,0.0800781,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509122d10>,True,16.369471576176693,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,55.50240790446196,<puncta_detect_util.Puncta object at 0x7f7509048a90>,0.278809,0.168457,0.0634766,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7492ba5e50>,True,42.778955788413896,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,87.50947671827726,<puncta_detect_util.Puncta object at 0x7f7509048310>,0.424805,0.211914,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901d5d0>,True,69.22489985004995,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,91.07682670524537,<puncta_detect_util.Puncta object at 0x7f7509055d90>,0.434082,0.428223,0.0849609,0.0830078,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090f3550>,True,10.605955204216116,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.09375,51.29539018703008,<puncta_detect_util.Puncta object at 0x7f7509070990>,0.524414,0.16748,0.09375,0.0908203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509122750>,True,28.777590290016178,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,61.0713900299379,<puncta_detect_util.Puncta object at 0x7f7509055250>,0.750977,0.492188,0.0683594,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090f39d0>,True,45.63868289935817,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.195312,60.961422163568386,<puncta_detect_util.Puncta object at 0x7f74e6d42790>,0.754883,0.830566,0.195312,0.18457,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509122890>,True,80.14442096832727,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,120.58096925168638,<puncta_detect_util.Puncta object at 0x7f74e6d42490>,0.764648,0.386719,0.0800781,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901d510>,True,74.2990577882315,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,109.10586099168222,<puncta_detect_util.Puncta object at 0x7f7509055410>,0.893555,0.13623,0.0507812,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090f3c50>,True,20.734078740157656,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,107.06310423291825,<puncta_detect_util.Puncta object at 0x7f75090559d0>,0.918457,0.795898,0.0576172,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e49490>,True,17.029433765207614,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,42.65070917670573,<puncta_detect_util.Puncta object at 0x7f74e6e6e8d0>,0.0795898,0.0810547,0.0654297,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085350>,True,21.052706358060277,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,75.86161109125851,<puncta_detect_util.Puncta object at 0x7f74e6c44710>,0.0966797,0.475098,0.0644531,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75562dca90>,True,-10.28301942146345,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.123047,102.64426110456316,<puncta_detect_util.Puncta object at 0x7f74e6e6e350>,0.121094,0.889648,0.123047,0.115234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091224d0>,True,42.951010269030576,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,37.63253968253957,<puncta_detect_util.Puncta object at 0x7f74e6e6ee90>,0.151367,0.465332,0.0449219,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509122a90>,True,33.547088491920476,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,73.43180608962757,<puncta_detect_util.Puncta object at 0x7f75090ad110>,0.197266,0.910156,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509122950>,True,63.97953327026198,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,20.115840819086316,<puncta_detect_util.Puncta object at 0x7f7508fd60d0>,0.273438,0.474609,0.0878906,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085910>,True,11.914658885169501,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.104492,103.05257311001196,<puncta_detect_util.Puncta object at 0x7f74e6c44ed0>,0.39209,0.698242,0.104492,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508fd6650>,True,73.97184778732799,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,100.13310163922188,<puncta_detect_util.Puncta object at 0x7f75090ad810>,0.458496,0.328125,0.0947266,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509122810>,True,52.228701467998235,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.046875,79.50834131661168,<puncta_detect_util.Puncta object at 0x7f74e6e6e090>,0.535645,0.628906,0.0458984,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e16fd0>,True,19.379211610454604,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,45.539178637284294,<puncta_detect_util.Puncta object at 0x7f750901d610>,0.744141,0.211426,0.0605469,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085d50>,True,26.215505922093143,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,54.39890128063598,<puncta_detect_util.Puncta object at 0x7f74e6c44390>,0.805176,0.0390625,0.0654297,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509122e90>,True,67.23451290748062,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,84.20196428571398,<puncta_detect_util.Puncta object at 0x7f750901d550>,0.960449,0.0996094,0.0380859,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090850d0>,True,37.668824163969475,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,70.91679989451677,<puncta_detect_util.Puncta object at 0x7f74e6e6e4d0>,0.98291,0.978516,0.0341797,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e162d0>,True,45.08143322475553,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,69.61483942053201,<puncta_detect_util.Puncta object at 0x7f7508ff4c50>,0.0795898,0.550781,0.0791016,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6c473d0>,True,54.28354737594191,,,,True
