folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,1905.2315372545181,<puncta_detect_util.Puncta object at 0x7f75090da5d0>,0.455078,0.904297,0.0429688,0.0429688,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090d1790>,True,21078.917062721004,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,11324.093122941824,<puncta_detect_util.Puncta object at 0x7f75090da6d0>,0.493164,0.374023,0.0605469,0.0605469,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090d1c10>,True,19726.89785776081,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.046875,1211.0357667002877,<puncta_detect_util.Puncta object at 0x7f75090da950>,0.698242,0.925781,0.046875,0.046875,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090d1390>,True,9671.408613532585,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,2632.299430635,<puncta_detect_util.Puncta object at 0x7f7509121110>,0.0761719,0.584961,0.0410156,0.0410156,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090d7750>,True,20647.310256601133,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,23519.729323412233,<puncta_detect_util.Puncta object at 0x7f7509121890>,0.599121,0.463867,0.0498047,0.0488281,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090d7910>,True,19592.227194722906,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,8587.364584457151,<puncta_detect_util.Puncta object at 0x7f7509121b10>,0.647949,0.619141,0.0439453,0.0429688,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090d7810>,True,18759.62933742633,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,10924.055072736643,<puncta_detect_util.Puncta object at 0x7f7509121ad0>,0.657227,0.745117,0.0449219,0.0449219,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f754df91a90>,True,25906.109366490575,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,8688.427827584477,<puncta_detect_util.Puncta object at 0x7f754df8c650>,0.291016,0.61377,0.0898438,0.0869141,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509124950>,True,12889.920184226112,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,1040.4259571133061,<puncta_detect_util.Puncta object at 0x7f7509124e50>,0.447754,0.151855,0.0634766,0.0634766,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f749363b190>,True,18856.438532804772,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.046875,16280.863820058285,<puncta_detect_util.Puncta object at 0x7f7509121710>,0.70459,0.444336,0.0458984,0.046875,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509124210>,True,23378.539143046317,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,18858.95852769404,<puncta_detect_util.Puncta object at 0x7f7509121490>,0.913574,0.800293,0.0615234,0.0615234,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75562e1f10>,True,26486.05004586844,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,6877.163391022979,<puncta_detect_util.Puncta object at 0x7f75091214d0>,0.919922,0.535156,0.0390625,0.0390625,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091246d0>,True,21137.649936576057,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,11434.921205077775,<puncta_detect_util.Puncta object at 0x7f7509124b10>,0.935547,0.344727,0.0410156,0.0410156,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509124390>,True,14192.721496955104,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,18898.219752662313,<puncta_detect_util.Puncta object at 0x7f7509121c90>,0.989258,0.944336,0.0214844,0.0527344,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509124710>,True,30306.424099773478,0.5,2.0,0.5,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,13146.686096744754,<puncta_detect_util.Puncta object at 0x7f749363b650>,0.407227,0.0424805,0.0410156,0.0419922,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090dfd90>,True,20354.286978810662,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,10456.168573551553,<puncta_detect_util.Puncta object at 0x7f7509121d50>,0.571289,0.865234,0.0566406,0.0585938,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750924cd50>,True,21381.547662074394,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,1619.6552631578952,<puncta_detect_util.Puncta object at 0x7f7509121090>,0.834961,0.404297,0.0332031,0.03125,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090df1d0>,True,14701.142895437502,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,551.0276010745747,<puncta_detect_util.Puncta object at 0x7f7509124090>,0.161133,0.413574,0.0605469,0.0595703,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7556179a50>,True,236.60943547508987,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,16335.004010025063,<puncta_detect_util.Puncta object at 0x7f7509124110>,0.195801,0.492676,0.0791016,0.0751953,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090dfa90>,True,14909.55008399867,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,19117.07169329229,<puncta_detect_util.Puncta object at 0x7f75091244d0>,0.380371,0.693359,0.0693359,0.0703125,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090df050>,True,20155.13486698554,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,1469.2801033591727,<puncta_detect_util.Puncta object at 0x7f7509124ed0>,0.703125,0.240723,0.0410156,0.0419922,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090df990>,True,11016.786677467966,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,1167.2035131580687,<puncta_detect_util.Puncta object at 0x7f7509149710>,0.727539,0.147949,0.0566406,0.0556641,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090dfe10>,True,11163.55276408916,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,7761.877745692871,<puncta_detect_util.Puncta object at 0x7f75090df090>,0.0400391,0.785156,0.0429688,0.0429688,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090df7d0>,True,15766.98024541532,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,15001.42106468009,<puncta_detect_util.Puncta object at 0x7f749363b6d0>,0.116699,0.17041,0.0615234,0.0595703,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090da4d0>,True,16248.141950688905,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,16559.042517254788,<puncta_detect_util.Puncta object at 0x7f750914c490>,0.381348,0.0107422,0.0400391,0.0214844,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090da350>,True,18310.31302222419,1.0,2.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,16469.56609854765,<puncta_detect_util.Puncta object at 0x7f750914c410>,0.517578,0.418945,0.0527344,0.0527344,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f749363b810>,True,24471.382088033464,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,19619.92365945625,<puncta_detect_util.Puncta object at 0x7f750914c9d0>,0.665527,0.756836,0.0615234,0.0605469,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090da110>,True,23005.318209140638,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,947.1001221001225,<puncta_detect_util.Puncta object at 0x7f750914cd10>,0.723145,0.989258,0.0380859,0.0214844,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75090da150>,True,1888.1272555071114,,,,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.03125,13473.50256147541,<puncta_detect_util.Puncta object at 0x7f749363b790>,0.871094,0.688477,0.03125,0.03125,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090da290>,True,19207.847024384355,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,10975.341336528545,<puncta_detect_util.Puncta object at 0x7f750914cdd0>,0.0283203,0.32959,0.0429688,0.0439453,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091435d0>,True,22906.895020512962,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,26819.07022518116,<puncta_detect_util.Puncta object at 0x7f750914c650>,0.126953,0.69043,0.0605469,0.0605469,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509143610>,True,30551.525586219777,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,18896.87584522915,<puncta_detect_util.Puncta object at 0x7f750914ca50>,0.432129,0.743164,0.0537109,0.0527344,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509143d50>,True,19925.911648507426,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,763.5656324228025,<puncta_detect_util.Puncta object at 0x7f750914c810>,0.75293,0.886719,0.0410156,0.0410156,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75561d3110>,True,3920.043211020509,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.03125,10024.735326178097,<puncta_detect_util.Puncta object at 0x7f750914c790>,0.776367,0.751953,0.03125,0.03125,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509143210>,True,20484.333698085207,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,20756.11383048861,<puncta_detect_util.Puncta object at 0x7f750914c610>,0.90918,0.904297,0.0527344,0.0546875,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509143990>,True,17649.132980854487,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,28249.472447226315,<puncta_detect_util.Puncta object at 0x7f75090d7650>,0.0751953,0.931641,0.0585938,0.0585938,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509143a10>,True,26193.6207755111,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,1026.118623852598,<puncta_detect_util.Puncta object at 0x7f75091434d0>,0.187012,0.586914,0.0693359,0.0664062,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509143b50>,True,5673.390443084342,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,12710.488116228225,<puncta_detect_util.Puncta object at 0x7f75090d7490>,0.415527,0.456543,0.0517578,0.0517578,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091431d0>,True,18375.5311832308,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,738.4274563109407,<puncta_detect_util.Puncta object at 0x7f75090d7dd0>,0.425781,0.277832,0.0605469,0.0595703,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7509143ed0>,True,1379.8689379531675,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,18402.6936747831,<puncta_detect_util.Puncta object at 0x7f75090d7ed0>,0.53125,0.462402,0.0546875,0.0517578,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509143c10>,True,17457.509396187113,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,939.3957861027802,<puncta_detect_util.Puncta object at 0x7f75090d7050>,0.655273,0.40332,0.0449219,0.0449219,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f750924c110>,True,523.1295615668269,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,23581.70232559611,<puncta_detect_util.Puncta object at 0x7f75090d7990>,0.989258,0.84082,0.0214844,0.0449219,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f754df8ca90>,True,15142.169023897603,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,16631.985479989482,<puncta_detect_util.Puncta object at 0x7f7509143850>,0.212402,0.336426,0.0439453,0.0439453,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750924c210>,True,24990.911419924283,0.5,2.0,0.5,True
