folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,-2.9100758272056737,<puncta_detect_util.Puncta object at 0x7f6bc0474410>,0.654297,0.237793,0.0703125,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042af90>,True,386.69335044614627,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,72.1170614363532,<puncta_detect_util.Puncta object at 0x7f6bc0474450>,0.719727,0.887695,0.0371094,0.0371094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042a150>,True,475.2469466030634,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,40.113348142402174,<puncta_detect_util.Puncta object at 0x7f6bc0474310>,0.719727,0.520508,0.0332031,0.0332031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80462910>,True,393.7028564128764,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,14.158617851768213,<puncta_detect_util.Puncta object at 0x7f6bc0474ed0>,0.722656,0.604492,0.0722656,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042aa50>,True,440.12256821804795,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,17.19784526044623,<puncta_detect_util.Puncta object at 0x7f6bc0474610>,0.727539,0.143066,0.0488281,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffc8110>,True,293.2201725667069,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.120117,23.07068983057252,<puncta_detect_util.Puncta object at 0x7f6c80265350>,0.742676,0.964844,0.120117,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042a450>,True,304.4601107383687,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,24.328332394757126,<puncta_detect_util.Puncta object at 0x7f6bc0474a50>,0.762695,0.495117,0.0683594,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042a390>,True,309.2996612320071,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,-4.375592363263422,<puncta_detect_util.Puncta object at 0x7f6bc0474a10>,0.793945,0.674316,0.0917969,0.0908203,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc042a110>,True,669.4447990360854,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,40.23152111046829,<puncta_detect_util.Puncta object at 0x7f6bc0474f90>,0.805664,0.0205078,0.0722656,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042a6d0>,True,291.7453151765412,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,46.20140664961582,<puncta_detect_util.Puncta object at 0x7f6bc04745d0>,0.81543,0.50293,0.0410156,0.0410156,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc046fc90>,True,25194.64958654046,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.146484,34.84460448203117,<puncta_detect_util.Puncta object at 0x7f6bc0474d10>,0.817383,0.158203,0.146484,0.132812,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc042ab50>,True,353.8050108497323,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,16.253488071655738,<puncta_detect_util.Puncta object at 0x7f6bc0474810>,0.865234,0.0126953,0.0546875,0.0253906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042a810>,True,347.9739556652539,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,55.38237964371638,<puncta_detect_util.Puncta object at 0x7f6bc0474d90>,0.866211,0.82959,0.0449219,0.0439453,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc042a790>,True,11305.435157308444,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.103516,13.752686110408831,<puncta_detect_util.Puncta object at 0x7f6bc0474ad0>,0.882812,0.552246,0.103516,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042ac90>,True,328.71757608583994,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.078125,66.13763372714448,<puncta_detect_util.Puncta object at 0x7f6bc0474090>,0.914062,0.905273,0.078125,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b9ae50>,True,355.82546577428593,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,18.738841433654216,<puncta_detect_util.Puncta object at 0x7f6bc0474110>,0.938477,0.808594,0.0605469,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8040c6d0>,True,420.25481485913133,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,8.920799336331584,<puncta_detect_util.Puncta object at 0x7f6bc0474dd0>,0.954102,0.03125,0.0878906,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042a0d0>,True,244.81435532194428,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,395.05960412787636,<puncta_detect_util.Puncta object at 0x7f6bc04743d0>,0.959961,0.207031,0.0605469,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc042a090>,True,25381.71443405676,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,-19.904065647146126,<puncta_detect_util.Puncta object at 0x7f6bc0474b10>,0.986328,0.563477,0.0273438,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b9af90>,True,477.5749609426716,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,4.345153087173458,<puncta_detect_util.Puncta object at 0x7f6bc0474690>,0.987305,0.957031,0.0253906,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff4b550>,True,506.0320868710537,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,48.31456357342313,<puncta_detect_util.Puncta object at 0x7f6c80265d90>,0.987305,0.31543,0.0253906,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc042ae50>,True,483.2640311566879,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,-0.5659645232817638,<puncta_detect_util.Puncta object at 0x7f6ccf1efb10>,0.0410156,0.580566,0.0488281,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9c10>,True,396.86876135807233,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,34.891514840733635,<puncta_detect_util.Puncta object at 0x7f6d740e0950>,0.0576172,0.0400391,0.0566406,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9810>,True,16018.706260948675,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.126953,31.44722279155576,<puncta_detect_util.Puncta object at 0x7f6bc042a310>,0.0683594,0.974609,0.126953,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9210>,True,321.1203404932885,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.109375,3.283722031962043,<puncta_detect_util.Puncta object at 0x7f6bc042aad0>,0.105469,0.798828,0.109375,0.103516,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9850>,True,23593.55537791185,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,22.37287952420502,<puncta_detect_util.Puncta object at 0x7f6bc042a1d0>,0.203613,0.90625,0.0537109,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed95d0>,True,413.39590685112717,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,51.061320073637944,<puncta_detect_util.Puncta object at 0x7f6bc042ae10>,0.260254,0.531738,0.0458984,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9590>,True,399.978699511209,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,-31.617831837808353,<puncta_detect_util.Puncta object at 0x7f6bc042ab90>,0.27832,0.978516,0.0644531,0.0429688,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9d10>,True,3497.737752485701,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,2.744387944351729,<puncta_detect_util.Puncta object at 0x7f6c88b93a10>,0.309082,0.430176,0.0576172,0.0576172,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9cd0>,True,24482.734975074298,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.107422,29.460674366713192,<puncta_detect_util.Puncta object at 0x7f6c800ad2d0>,0.327148,0.130859,0.107422,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9150>,True,356.51836058778144,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,-10.75351606471213,<puncta_detect_util.Puncta object at 0x7f6c803ea190>,0.378906,0.488281,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9090>,True,365.3983052089634,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,20.707867017774788,<puncta_detect_util.Puncta object at 0x7f6ccf1efd90>,0.424316,0.789062,0.0830078,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265f90>,True,575.6958841029368,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,13.09840079340529,<puncta_detect_util.Puncta object at 0x7f6bc042aed0>,0.469238,0.922363,0.0537109,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9c90>,True,369.26745168360276,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.151367,26.38308359843404,<puncta_detect_util.Puncta object at 0x7f6bc042a510>,0.495605,0.24707,0.151367,0.146484,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9550>,True,464.6192300799571,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,63.97327467760397,<puncta_detect_util.Puncta object at 0x7f6bc042a950>,0.505859,0.362305,0.0820312,0.0800781,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9ad0>,True,22078.075854782943,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,-3.493354149604329,<puncta_detect_util.Puncta object at 0x7f6bc042a750>,0.563477,0.706055,0.0976562,0.0957031,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9390>,True,419.09737964153965,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,20.74265724189945,<puncta_detect_util.Puncta object at 0x7f6c25b9ac50>,0.625,0.740234,0.0546875,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed93d0>,True,405.3183713611329,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,7.22435994429361,<puncta_detect_util.Puncta object at 0x7f6bc042a9d0>,0.632324,0.912109,0.0537109,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9510>,True,399.5075393537695,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,118.9412093953024,<puncta_detect_util.Puncta object at 0x7f6bc042a190>,0.760254,0.00732422,0.0517578,0.0146484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9a90>,True,285.9361496736228,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,-3.808708328795092,<puncta_detect_util.Puncta object at 0x7f6bc042ac10>,0.762695,0.577637,0.0839844,0.0830078,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9350>,True,328.6339075816609,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,61.150988810609306,<puncta_detect_util.Puncta object at 0x7f6bc042a490>,0.806641,0.0234375,0.0527344,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9310>,True,309.82213667240376,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,38.193852253434216,<puncta_detect_util.Puncta object at 0x7f6bc042a850>,0.824219,0.966797,0.0996094,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9f50>,True,9548.65540875644,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,45.16519203091639,<puncta_detect_util.Puncta object at 0x7f6bc042a650>,0.862305,0.883301,0.0761719,0.0751953,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fed98d0>,True,27618.11642175701,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.132812,39.508889939666915,<puncta_detect_util.Puncta object at 0x7f6bc042a3d0>,0.869141,0.12793,0.132812,0.125,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6c7fed9a10>,True,15189.27927677848,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,149.36752663769812,<puncta_detect_util.Puncta object at 0x7f6c800adcd0>,0.88916,0.23291,0.0849609,0.0849609,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6c800ad390>,True,28171.60312541561,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,20.17126530217456,<puncta_detect_util.Puncta object at 0x7f6c800adc90>,0.117676,0.747559,0.0986328,0.0966797,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0435e50>,True,6883.104197208554,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.163086,-15.695967603815916,<puncta_detect_util.Puncta object at 0x7f6c800aded0>,0.733887,0.22168,0.163086,0.162109,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fe68450>,True,11246.641839317479,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,13.127328468514861,<puncta_detect_util.Puncta object at 0x7f6c800d91d0>,0.152832,0.32959,0.0869141,0.0830078,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c800d9090>,True,4918.886604168509,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.09375,-21.642411524501313,<puncta_detect_util.Puncta object at 0x7f6c800d9710>,0.414062,0.0766602,0.09375,0.0927734,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c800d9290>,True,27877.87349575489,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.154297,-31.610309754859827,<puncta_detect_util.Puncta object at 0x7f6c800d9650>,0.500977,0.427734,0.154297,0.136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800d9bd0>,True,264.78183095277154,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,45.71959008704016,<puncta_detect_util.Puncta object at 0x7f6c800d9910>,0.605469,0.878418,0.0820312,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800d9690>,True,292.9106017803656,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,14.970067947516327,<puncta_detect_util.Puncta object at 0x7f6bc04cf8d0>,0.0131836,0.921875,0.0263672,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff4b6d0>,True,425.64369672966495,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,18.999008457994023,<puncta_detect_util.Puncta object at 0x7f6bc04cf610>,0.078125,0.357422,0.0605469,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7ff4b9d0>,True,18978.032959412107,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,49.326869619193985,<puncta_detect_util.Puncta object at 0x7f6bc04cfa50>,0.120117,0.678711,0.0703125,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04cf5d0>,True,393.8850187914936,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,17.99618859401471,<puncta_detect_util.Puncta object at 0x7f6bc04cfc10>,0.166016,0.436035,0.0351562,0.0361328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04cf0d0>,True,571.6617927372895,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,30.780365553749107,<puncta_detect_util.Puncta object at 0x7f6bc04cffd0>,0.172852,0.804688,0.0390625,0.0371094,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7ff4bc50>,True,8584.249289810188,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.108398,10.87388897866822,<puncta_detect_util.Puncta object at 0x7f6bc04cf2d0>,0.225098,0.560547,0.108398,0.105469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7ff4b110>,True,22147.876878690393,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,49.695566001332736,<puncta_detect_util.Puncta object at 0x7f6bc04cfb50>,0.249023,0.458984,0.0449219,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04cfd90>,True,403.25793682828225,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,74.82246342614417,<puncta_detect_util.Puncta object at 0x7f6bc04cfc90>,0.353027,0.230957,0.0458984,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff4b090>,True,461.0553527481543,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,33.45213082606733,<puncta_detect_util.Puncta object at 0x7f6bc04cfb10>,0.368652,0.832031,0.0380859,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04cf710>,True,406.81629664143156,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,144.6936645865162,<puncta_detect_util.Puncta object at 0x7f6bc04cfa10>,0.452637,0.985352,0.0537109,0.0292969,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6c7ff4b190>,True,23031.28772735885,1.0,1.0,1.0,False
