folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,2.5435752732792025,<puncta_detect_util.Puncta object at 0x7f1abd4e4290>,0.327148,0.729004,0.0761719,0.0751953,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7b10>,False,811.6501465587448,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.046875,37.988325259339945,<puncta_detect_util.Puncta object at 0x7f1abd4e4c90>,0.515625,0.861328,0.046875,0.046875,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7310>,False,885.4275793650795,0.0,4.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.078125,33.477656615748856,<puncta_detect_util.Puncta object at 0x7f1abd55ded0>,0.603516,0.657715,0.078125,0.0771484,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7750>,False,918.8586043808355,0.0,12.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,69.02295460928553,<puncta_detect_util.Puncta object at 0x7f1abd4e4fd0>,0.668945,0.560547,0.0957031,0.0898438,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e77d0>,False,886.8458516528253,0.0,7.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,70.88297553179382,<puncta_detect_util.Puncta object at 0x7f1abd4e4510>,0.700195,0.35791,0.0722656,0.0712891,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7d10>,False,924.1771798297432,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,7.4929018555776565,<puncta_detect_util.Puncta object at 0x7f1abd4e43d0>,0.883789,0.324219,0.0957031,0.09375,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e4210>,False,967.3094416463614,0.0,6.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0625,45.9778236742186,<puncta_detect_util.Puncta object at 0x7f1abd4e4490>,0.96875,0.978516,0.0625,0.0429688,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e7590>,False,786.4843854590017,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,9.656148018647855,<puncta_detect_util.Puncta object at 0x7f1abd4e79d0>,0.151855,0.447754,0.0732422,0.0712891,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55a9d0>,False,895.0770146811342,0.0,4.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,30.840325342465803,<puncta_detect_util.Puncta object at 0x7f1abd55a710>,0.243652,0.65625,0.0498047,0.046875,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55ae50>,False,359.2029672185995,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.186523,10.12535527125101,<puncta_detect_util.Puncta object at 0x7f1abd55a6d0>,0.299316,0.26709,0.186523,0.174805,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55a210>,False,879.525787475578,0.0,17.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.113281,47.10640688748617,<puncta_detect_util.Puncta object at 0x7f1abd55a110>,0.484375,0.581055,0.113281,0.103516,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55da90>,False,912.063065120361,0.0,7.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.111328,13.519675473495226,<puncta_detect_util.Puncta object at 0x7f1abd55a590>,0.503906,0.0751953,0.111328,0.103516,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55a2d0>,False,772.4837371853591,0.0,7.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.119141,13.053352649428234,<puncta_detect_util.Puncta object at 0x7f1abd55af50>,0.571289,0.873047,0.119141,0.109375,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55a3d0>,False,829.5683379824809,0.0,10.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,40.4079320937376,<puncta_detect_util.Puncta object at 0x7f1abd55a310>,0.643555,0.754883,0.0800781,0.0761719,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55ab90>,False,937.7342948717951,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,49.21513712216347,<puncta_detect_util.Puncta object at 0x7f1abd55a150>,0.714355,0.869141,0.0654297,0.0644531,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55add0>,False,941.3036422220412,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0625,63.420339616471665,<puncta_detect_util.Puncta object at 0x7f1abd55ab10>,0.730469,0.0961914,0.0625,0.0615234,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55a490>,False,920.2244917981443,0.0,9.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0273438,44.15860215053772,<puncta_detect_util.Puncta object at 0x7f1abd55a1d0>,0.921875,0.658203,0.0273438,0.0273438,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55abd0>,False,1092.093623481781,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.100586,52.693375319208826,<puncta_detect_util.Puncta object at 0x7f1abd55a7d0>,0.20459,0.0795898,0.100586,0.0986328,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55dc50>,False,487.94005329272113,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,53.993023812117826,<puncta_detect_util.Puncta object at 0x7f1abd55a250>,0.283203,0.61377,0.0625,0.0634766,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55aed0>,False,783.4043641559501,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,-13.382289939193015,<puncta_detect_util.Puncta object at 0x7f1abd55a990>,0.285645,0.539062,0.0869141,0.0820312,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55aa10>,False,662.1391006034842,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,22.814022967437268,<puncta_detect_util.Puncta object at 0x7f1abd55a910>,0.333008,0.887695,0.0996094,0.0996094,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55a790>,False,659.0638545605334,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.167969,-58.75133564657699,<puncta_detect_util.Puncta object at 0x7f1abd55a550>,0.410156,0.282227,0.167969,0.138672,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55a690>,False,505.6299662328156,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,2.445003523399464,<puncta_detect_util.Puncta object at 0x7f1abd55ac90>,0.514648,0.889648,0.0585938,0.0566406,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55a390>,False,818.9901699798779,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.111328,27.781246579091658,<puncta_detect_util.Puncta object at 0x7f1abd55ac10>,0.606445,0.0922852,0.111328,0.108398,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55af90>,False,596.7179340716243,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,17.412301084354567,<puncta_detect_util.Puncta object at 0x7f1abd55ad90>,0.702148,0.0078125,0.0996094,0.015625,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55a5d0>,False,812.9672630498908,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,43.93859285619692,<puncta_detect_util.Puncta object at 0x7f1abd55a850>,0.717773,0.100586,0.0761719,0.0761719,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55a290>,False,512.9730367667898,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,28.862797628160024,<puncta_detect_util.Puncta object at 0x7f1abd55afd0>,0.730469,0.470703,0.0722656,0.0703125,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e4750>,False,969.8061181937328,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.143555,-3.379246871162195,<puncta_detect_util.Puncta object at 0x7f1abd55a610>,0.817871,0.102539,0.143555,0.134766,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55acd0>,False,643.9229542310072,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,31.386390462700547,<puncta_detect_util.Puncta object at 0x7f1abd55a350>,0.839844,0.231934,0.0664062,0.0634766,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55a190>,False,780.2670192837736,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.112305,30.632863711760365,<puncta_detect_util.Puncta object at 0x7f1abd55aad0>,0.894043,0.0327148,0.112305,0.0654297,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55ad50>,False,557.0315268427003,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.118164,21.725795335742987,<puncta_detect_util.Puncta object at 0x7f1abd55d5d0>,0.050293,0.725098,0.100586,0.118164,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4eea10>,False,545.0075593998731,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,50.55249233496215,<puncta_detect_util.Puncta object at 0x7f1abd4ee750>,0.194824,0.0830078,0.0576172,0.0585938,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4ee5d0>,False,719.50807099763,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.194336,19.715257329804444,<puncta_detect_util.Puncta object at 0x7f1abd4ee510>,0.390137,0.224121,0.194336,0.194336,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e47d0>,False,497.13313673157427,0.0,10.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.100586,-12.422040208488397,<puncta_detect_util.Puncta object at 0x7f1abd4ee3d0>,0.650391,0.92041,0.0625,0.100586,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55a450>,False,488.91171810168726,0.0,3.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.136719,18.28778491015828,<puncta_detect_util.Puncta object at 0x7f1abd55a750>,0.857422,0.10498,0.136719,0.129883,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4ee0d0>,False,702.1248405528445,0.0,3.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.103516,13.285778688387836,<puncta_detect_util.Puncta object at 0x7f1abd4ee310>,0.873535,0.672852,0.102539,0.103516,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4ee350>,False,845.6073032986778,0.0,3.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,50.19202835468195,<puncta_detect_util.Puncta object at 0x7f1abd55d690>,0.898438,0.271973,0.0859375,0.0849609,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4eee50>,False,847.7270170271577,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,31.57103433652901,<puncta_detect_util.Puncta object at 0x7f1abd4ee6d0>,0.0375977,0.841797,0.0654297,0.0664062,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4eed50>,False,836.7238522504667,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,19.40395588169804,<puncta_detect_util.Puncta object at 0x7f1abd4eec90>,0.0551758,0.532227,0.0830078,0.0820312,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd5534d0>,False,891.2330191249007,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,53.60674955866489,<puncta_detect_util.Puncta object at 0x7f1abd4ee090>,0.158691,0.697266,0.0849609,0.0859375,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55dcd0>,False,895.0782658459225,0.0,11.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,40.08735206545407,<puncta_detect_util.Puncta object at 0x7f1abd55d590>,0.275879,0.231445,0.0849609,0.0820312,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55a090>,False,865.1587500585833,0.0,3.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,3.106688513683821,<puncta_detect_util.Puncta object at 0x7f1abd4ee1d0>,0.390137,0.755859,0.0693359,0.0683594,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4ee150>,False,1103.6554763555177,0.0,4.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,19.780788392979048,<puncta_detect_util.Puncta object at 0x7f1abd4eeed0>,0.418945,0.125977,0.0566406,0.0546875,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4eecd0>,False,834.0311321619961,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,57.97384103087688,<puncta_detect_util.Puncta object at 0x7f1abd4ee410>,0.527344,0.564453,0.0898438,0.0859375,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd553410>,False,1064.841815444896,0.0,4.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,23.027214297096634,<puncta_detect_util.Puncta object at 0x7f1abd4eeb10>,0.643555,0.854004,0.0742188,0.0615234,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd553490>,False,780.1308411044201,0.0,1.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,10.64787958200759,<puncta_detect_util.Puncta object at 0x7f1abd4eed10>,0.825195,0.571289,0.0722656,0.0722656,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd553650>,False,1089.1247786683048,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.119141,54.59346568475712,<puncta_detect_util.Puncta object at 0x7f1abd4ee990>,0.942383,0.0957031,0.115234,0.119141,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4ee790>,False,817.7562956103498,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.128906,7.860091990018191,<puncta_detect_util.Puncta object at 0x7f1abd4ee9d0>,0.238281,0.0610352,0.128906,0.116211,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4fe350>,False,737.4575445706473,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.152344,17.873053094783245,<puncta_detect_util.Puncta object at 0x7f1abd4e71d0>,0.259766,0.572266,0.152344,0.148438,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4fe150>,False,751.9530821237818,0.0,13.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.15332,62.108382432773396,<puncta_detect_util.Puncta object at 0x7f1abd4e7b90>,0.337402,0.295898,0.15332,0.146484,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4fe690>,False,776.8594445469762,0.0,15.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.148438,8.877512497357202,<puncta_detect_util.Puncta object at 0x7f1abd4e4d10>,0.466797,0.911133,0.148438,0.136719,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4fe2d0>,False,746.6617585829717,0.0,11.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.143555,17.923096189117587,<puncta_detect_util.Puncta object at 0x7f1abd4e7c50>,0.565918,0.315918,0.143555,0.131836,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4feb50>,False,870.2498653210655,0.0,11.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,13.395482151766373,<puncta_detect_util.Puncta object at 0x7f1abd4e4d90>,0.644531,0.807129,0.0859375,0.0849609,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4fe6d0>,False,830.0305117764447,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,14.915916470391949,<puncta_detect_util.Puncta object at 0x7f1abd4e7790>,0.663086,0.0478516,0.0800781,0.0878906,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4fe410>,False,496.16412417597985,0.0,4.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,36.82575187004704,<puncta_detect_util.Puncta object at 0x7f1abd4e7a90>,0.665039,0.666992,0.0878906,0.0839844,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4ee950>,False,801.6613075735618,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,30.443418518191265,<puncta_detect_util.Puncta object at 0x7f1abd4e4450>,0.783203,0.187012,0.0722656,0.0693359,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4fe850>,False,914.0384200928979,0.0,4.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,38.573555466867674,<puncta_detect_util.Puncta object at 0x7f1abd4eef90>,0.824219,0.536133,0.0742188,0.0722656,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4fe650>,False,896.9308159119605,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,69.68464487440724,<puncta_detect_util.Puncta object at 0x7f1abd4fe450>,0.0913086,0.677734,0.0947266,0.0898438,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e41d0>,False,808.1417607637914,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.125977,43.940806745313694,<puncta_detect_util.Puncta object at 0x7f1abd4e7f50>,0.172363,0.349121,0.125977,0.116211,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55d4d0>,False,653.1192060373073,0.0,3.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.105469,0.28135599572715364,<puncta_detect_util.Puncta object at 0x7f1abd4fe950>,0.242188,0.772949,0.105469,0.104492,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4fe5d0>,False,643.5503260820187,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,52.282105465373206,<puncta_detect_util.Puncta object at 0x7f1abd4e7e90>,0.48291,0.659668,0.0693359,0.0673828,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55d950>,False,763.6423138711289,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,59.516982336050205,<puncta_detect_util.Puncta object at 0x7f1abd4febd0>,0.535156,0.455078,0.0546875,0.0546875,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4fea50>,False,945.4118367370797,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.12207,56.7554932074886,<puncta_detect_util.Puncta object at 0x7f1abd4fe510>,0.649902,0.977539,0.12207,0.0449219,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55ad10>,False,780.8144725786601,0.0,1.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,51.7801357814692,<puncta_detect_util.Puncta object at 0x7f1abd4fe750>,0.65332,0.655762,0.0878906,0.0869141,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55d0d0>,False,772.9058227312207,0.0,3.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,47.1478163161305,<puncta_detect_util.Puncta object at 0x7f1abd4fe310>,0.895508,0.465332,0.0800781,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4fead0>,False,858.0783273826305,,,,True
